Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Emmanuel Mudiay,20160330,DEN,0,DEN,109,MEM,105,30.88,6,15,0.4,3,7,0.429,2,2,1.0,0,2,2,5,0,1,5,2,17,-3,.535,.500,.467,.133,0.0,6.1,3.5,27.1,0.0,2.0,23.9,31.6,94,120
Nikola Jokic,20160330,DEN,0,DEN,109,MEM,105,28.68,4,6,0.667,1,1,1.0,0,0,,5,9,14,1,0,1,1,5,9,3,.750,.750,.167,.000,22.6,29.5,26.6,5.3,0.0,2.2,14.3,11.4,150,107
JaKarr Sampson,20160330,DEN,0,DEN,109,MEM,105,27.37,5,6,0.833,1,2,0.5,1,2,0.5,1,1,2,0,1,0,2,3,12,13,.872,.917,.333,.333,4.7,3.4,4.0,0.0,1.9,0.0,22.5,15.2,122,118
Kenneth Faried,20160330,DEN,0,DEN,109,MEM,105,24.18,2,7,0.28600000000000003,0,0,,2,2,1.0,2,3,5,2,0,0,2,5,6,18,.381,.286,.000,.286,10.7,11.7,11.3,11.7,0.0,0.0,20.2,19.1,89,117
Gary Harris,20160330,DEN,0,DEN,109,MEM,105,20.12,2,7,0.28600000000000003,1,5,0.2,0,0,,0,1,1,4,1,1,0,4,5,2,.357,.357,.714,.000,0.0,4.7,2.7,28.7,2.6,3.1,0.0,16.3,109,114
Will Barton,20160330,DEN,0,DEN,109,MEM,105,32.93,6,12,0.5,4,7,0.5710000000000001,9,12,0.75,0,6,6,3,0,1,1,3,25,-3,.723,.667,.583,1.000,0.0,17.1,9.9,14.9,0.0,1.9,5.5,26.0,148,114
D.J. Augustin,20160330,DEN,0,DEN,109,MEM,105,23.07,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,2,2,5,0,0,2,1,11,-1,.698,.643,.429,.286,0.0,8.2,4.7,35.1,0.0,0.0,20.2,20.0,129,120
Darrell Arthur,20160330,DEN,0,DEN,109,MEM,105,22.7,4,10,0.4,2,3,0.667,2,2,1.0,2,5,7,2,1,2,0,4,12,-11,.551,.500,.300,.200,11.4,20.7,16.8,14.3,2.3,5.6,0.0,22.4,135,105
Joffrey Lauvergne,20160330,DEN,0,DEN,109,MEM,105,16.5,5,7,0.7140000000000001,0,0,,2,2,1.0,1,2,3,0,1,1,1,1,12,-4,.761,.714,.000,.286,7.9,11.4,9.9,0.0,3.2,3.8,11.3,25.2,135,110
Axel Toupane,20160330,DEN,0,DEN,109,MEM,105,13.55,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,18.6,0.0,0.0,0.0,3.5,103,124
Mike Miller,20160330,DEN,0,DEN,109,MEM,105,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Jameer Nelson,20160330,DEN,0,DEN,109,MEM,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
