Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160208,TOR,0,TOR,103,DET,89,37.75,9,14,0.643,2,5,0.4,5,5,1.0,0,3,3,7,2,0,2,1,25,18,.772,.714,.357,.357,0.0,8.5,5.1,32.3,2.8,0.0,11.0,25.0,145,100
DeMar DeRozan,20160208,TOR,0,TOR,103,DET,89,33.27,5,14,0.35700000000000004,0,1,0.0,7,8,0.875,1,6,7,6,1,0,4,3,17,5,.485,.357,.071,.571,4.8,19.2,13.5,27.2,1.6,0.0,18.6,33.6,96,99
Jonas Valanciunas,20160208,TOR,0,TOR,103,DET,89,25.37,7,9,0.778,0,0,,1,2,0.5,0,8,8,3,3,1,1,3,15,13,.759,.778,.000,.222,0.0,33.6,20.2,22.0,6.3,3.6,9.2,22.3,139,82
Luis Scola,20160208,TOR,0,TOR,103,DET,89,20.15,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,1,0,1,1,2,3,-2,.500,.500,.333,.000,0.0,10.6,6.4,6.5,0.0,4.6,25.0,10.3,81,102
Norman Powell,20160208,TOR,0,TOR,103,DET,89,15.83,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,2,4,1,5,.266,.000,1.000,2.000,0.0,13.5,8.1,0.0,3.4,0.0,51.5,12.7,26,96
Terrence Ross,20160208,TOR,0,TOR,103,DET,89,29.35,7,13,0.5379999999999999,4,6,0.667,0,0,,0,4,4,2,2,0,0,3,18,4,.692,.692,.462,.000,0.0,14.5,8.7,11.9,3.6,0.0,0.0,23.0,131,96
Patrick Patterson,20160208,TOR,0,TOR,103,DET,89,26.1,3,4,0.75,3,4,0.75,0,0,,0,0,0,0,1,0,2,2,9,23,1.125,1.125,1.000,.000,0.0,0.0,0.0,0.0,2.0,0.0,33.3,11.9,117,104
Cory Joseph,20160208,TOR,0,TOR,103,DET,89,24.33,7,9,0.778,1,2,0.5,0,0,,0,4,4,3,0,0,1,0,15,24,.833,.833,.222,.000,0.0,17.5,10.5,23.5,0.0,0.0,10.0,21.3,147,104
Bismack Biyombo,20160208,TOR,0,TOR,103,DET,89,20.88,0,0,,0,0,,0,0,,0,4,4,0,1,0,2,3,0,8,,,,,0.0,20.4,12.3,0.0,2.5,0.0,100.0,5.0,0,96
Anthony Bennett,20160208,TOR,0,TOR,103,DET,89,1.75,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0,109
Lucas Nogueira,20160208,TOR,0,TOR,103,DET,89,1.75,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,91.4,0.0,36.6,0.0,0.0,0.0,0.0,29.7,75,105
Delon Wright,20160208,TOR,0,TOR,103,DET,89,1.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7,,,,,0.0,61.0,36.6,0.0,0.0,0.0,,0.0,0,91
Bruno Caboclo,20160208,TOR,0,TOR,103,DET,89,1.72,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0,109
