Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160115,CHI,1,DAL,83,CHI,77,36.27,2,11,0.182,0,4,0.0,0,0,,0,5,5,6,2,0,0,1,4,-7,.182,.182,.364,.000,0.0,15.8,7.4,28.0,3.1,0.0,0.0,14.5,62,95
Pau Gasol,20160115,CHI,1,DAL,83,CHI,77,35.8,7,14,0.5,0,0,,3,4,0.75,2,6,8,4,1,2,3,3,17,2,.539,.500,.000,.286,5.6,19.2,11.9,24.8,1.6,4.9,16.0,25.0,101,94
Derrick Rose,20160115,CHI,1,DAL,83,CHI,77,33.37,8,18,0.444,0,2,0.0,2,2,1.0,1,3,4,2,2,0,1,1,18,3,.477,.444,.111,.111,3.0,10.3,6.4,14.8,3.4,0.0,5.0,28.4,99,96
Taj Gibson,20160115,CHI,1,DAL,83,CHI,77,29.87,4,10,0.4,0,0,,1,2,0.5,4,7,11,1,0,0,1,3,9,-3,.414,.400,.000,.200,13.4,26.8,19.6,6.5,0.0,0.0,8.4,19.0,93,100
Tony Snell,20160115,CHI,1,DAL,83,CHI,77,20.47,1,6,0.16699999999999998,1,4,0.25,0,0,,0,5,5,0,0,0,1,2,3,-12,.250,.250,.667,.000,0.0,27.9,13.0,0.0,0.0,0.0,14.3,16.3,47,99
E'Twaun Moore,20160115,CHI,1,DAL,83,CHI,77,22.2,4,6,0.667,0,2,0.0,0,0,,0,3,3,1,0,0,1,2,8,4,.667,.667,.333,.000,0.0,15.4,7.2,9.7,0.0,0.0,14.3,15.0,112,103
Doug McDermott,20160115,CHI,1,DAL,83,CHI,77,20.68,0,4,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,3,.000,.000,.250,.000,4.8,16.6,10.3,0.0,0.0,0.0,0.0,9.2,15,102
Nikola Mirotic,20160115,CHI,1,DAL,83,CHI,77,14.63,0,4,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,3,2,-3,.205,.000,.500,.500,6.8,7.8,7.3,10.6,0.0,0.0,0.0,15.9,66,105
Kirk Hinrich,20160115,CHI,1,DAL,83,CHI,77,7.5,1,3,0.33299999999999996,0,2,0.0,5,5,1.0,1,1,2,0,1,0,0,1,7,-9,.673,.333,.667,1.667,13.3,15.2,14.2,0.0,7.5,0.0,0.0,33.1,155,85
Aaron Brooks,20160115,CHI,1,DAL,83,CHI,77,7.13,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0,.250,.250,.250,.000,0.0,0.0,0.0,27.7,0.0,0.0,0.0,26.8,65,107
Bobby Portis,20160115,CHI,1,DAL,83,CHI,77,6.23,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,1,5,-4,.625,.625,.250,.000,16.0,0.0,8.6,0.0,0.0,0.0,20.0,38.3,94,107
Joakim Noah,20160115,CHI,1,DAL,83,CHI,77,5.85,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-4,.500,.500,.000,.000,17.1,19.5,18.2,0.0,0.0,0.0,0.0,16.3,117,101
Cameron Bairstow,20160115,CHI,1,DAL,83,CHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
