Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160201,TOR,0,DEN,112,TOR,93,32.0,3,12,0.25,1,6,0.16699999999999998,3,8,0.375,1,1,2,2,3,0,2,2,10,-20,.322,.292,.500,.667,2.9,4.5,3.6,12.2,4.6,0.0,11.4,24.5,67,113
DeMar DeRozan,20160201,TOR,0,DEN,112,TOR,93,28.08,7,14,0.5,0,0,,10,11,0.909,0,1,1,4,1,0,0,1,24,-13,.637,.500,.000,.786,0.0,5.2,2.0,40.1,1.7,0.0,0.0,30.0,140,120
Jonas Valanciunas,20160201,TOR,0,DEN,112,TOR,93,18.97,4,8,0.5,0,0,,2,4,0.5,4,4,8,0,0,1,1,1,10,-19,.512,.500,.000,.500,19.8,30.7,24.1,0.0,0.0,4.1,9.3,25.4,107,116
Luis Scola,20160201,TOR,0,DEN,112,TOR,93,16.87,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,1,1,0,2,5,-11,.500,.500,.200,.000,0.0,17.2,6.8,0.0,2.9,4.7,0.0,13.3,100,111
James Johnson,20160201,TOR,0,DEN,112,TOR,93,10.17,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,1,2,2,3,-7,.750,.750,.500,.000,0.0,28.6,11.2,19.4,0.0,7.7,50.0,17.6,75,113
Cory Joseph,20160201,TOR,0,DEN,112,TOR,93,27.98,2,8,0.25,1,2,0.5,2,2,1.0,1,1,2,2,2,0,1,0,7,-6,.394,.313,.250,.250,3.4,5.2,4.1,13.4,3.5,0.0,10.1,15.8,86,116
Terrence Ross,20160201,TOR,0,DEN,112,TOR,93,27.02,5,10,0.5,1,5,0.2,1,2,0.5,0,4,4,0,1,0,2,1,12,-16,.551,.550,.500,.200,0.0,21.5,8.5,0.0,1.8,0.0,15.5,21.4,89,117
Patrick Patterson,20160201,TOR,0,DEN,112,TOR,93,23.45,1,6,0.16699999999999998,1,5,0.2,0,0,,0,3,3,2,0,0,1,2,3,-16,.250,.250,.833,.000,0.0,18.6,7.3,15.2,0.0,0.0,14.3,13.4,57,121
Bismack Biyombo,20160201,TOR,0,DEN,112,TOR,93,15.08,0,1,0.0,0,0,,3,6,0.5,1,4,5,1,0,1,2,3,3,3,.412,.000,.000,6.000,6.2,38.6,18.9,11.0,0.0,5.2,35.5,16.7,70,114
Lucas Nogueira,20160201,TOR,0,DEN,112,TOR,93,13.95,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,2,1,1,3,4,-3,.694,.500,.000,1.000,6.7,0.0,4.1,0.0,7.0,5.6,25.8,12.5,113,104
Norman Powell,20160201,TOR,0,DEN,112,TOR,93,13.23,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,1,1,1,0,0,2,1,.170,.000,.400,.400,0.0,22.0,8.6,12.5,3.7,5.9,0.0,19.9,47,108
Anthony Bennett,20160201,TOR,0,DEN,112,TOR,93,7.68,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,2,3,0,1,0,0,0,4,8,.515,.333,.333,.667,12.2,37.9,22.3,0.0,6.4,0.0,0.0,22.6,120,105
Delon Wright,20160201,TOR,0,DEN,112,TOR,93,5.52,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,6,4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,8.9,0.0,0.0,16.2,300,105
