Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20151214,MEM,1,MEM,112,WAS,95,39.93,6,12,0.5,0,1,0.0,3,4,0.75,2,4,6,4,1,1,3,3,15,12,.545,.500,.083,.333,7.5,11.2,9.6,13.1,1.3,1.9,17.9,19.8,106,102
Marc Gasol,20151214,MEM,1,MEM,112,WAS,95,39.03,9,17,0.529,0,0,,6,6,1.0,1,11,12,6,1,3,3,4,24,16,.611,.529,.000,.353,3.8,31.5,19.7,22.4,1.3,6.0,13.3,27.4,120,93
Courtney Lee,20151214,MEM,1,MEM,112,WAS,95,38.62,6,11,0.545,3,4,0.75,0,0,,0,3,3,0,0,0,0,3,15,17,.682,.682,.364,.000,0.0,8.7,5.0,0.0,0.0,0.0,0.0,13.5,131,107
Mike Conley,20151214,MEM,1,MEM,112,WAS,95,37.42,7,14,0.5,2,4,0.5,2,2,1.0,1,3,4,11,2,0,2,1,18,16,.605,.571,.286,.143,4.0,9.0,6.8,40.3,2.7,0.0,11.8,21.3,132,102
Matt Barnes,20151214,MEM,1,MEM,112,WAS,95,33.0,7,9,0.778,4,5,0.8,2,2,1.0,1,5,6,2,2,1,4,3,20,22,1.012,1.000,.556,.222,4.5,16.9,11.6,8.6,3.1,2.3,28.8,19.9,132,96
Zach Randolph,20151214,MEM,1,MEM,112,WAS,95,20.75,4,7,0.5710000000000001,0,0,,0,0,,1,3,4,1,1,0,2,2,8,8,.571,.571,.000,.000,7.2,16.1,12.3,6.7,2.4,0.0,22.2,20.5,95,100
Mario Chalmers,20151214,MEM,1,MEM,112,WAS,95,18.57,5,6,0.833,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,2,12,4,.932,.917,.167,.167,0.0,6.0,3.4,8.3,2.7,0.0,13.4,18.9,152,102
JaMychal Green,20151214,MEM,1,MEM,112,WAS,95,11.28,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,0,0,-7,.000,.000,.000,.000,0.0,29.7,17.0,0.0,0.0,0.0,50.0,16.7,0,102
Russ Smith,20151214,MEM,1,MEM,112,WAS,95,1.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,77.9,0.0,0.0,,0.0,223,110
James Ennis,20151214,MEM,1,MEM,112,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20151214,MEM,1,MEM,112,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20151214,MEM,1,MEM,112,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Allen,20151214,MEM,1,MEM,112,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
