Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160309,UTA,0,GSW,115,UTA,94,31.78,5,15,0.33299999999999996,2,6,0.33299999999999996,4,5,0.8,0,6,6,2,1,0,3,0,16,-12,.465,.400,.400,.333,0.0,24.5,11.2,12.4,1.6,0.0,14.9,27.6,90,123
Rudy Gobert,20160309,UTA,0,GSW,115,UTA,94,30.05,2,4,0.5,0,0,,5,9,0.556,8,7,15,1,1,1,0,2,9,-6,.565,.500,.000,2.250,29.0,30.2,29.6,5.5,1.7,3.0,0.0,11.5,147,120
Shelvin Mack,20160309,UTA,0,GSW,115,UTA,94,27.82,3,9,0.33299999999999996,1,1,1.0,0,0,,0,4,4,8,2,0,4,1,7,-11,.389,.389,.111,.000,0.0,18.7,8.5,51.5,3.7,0.0,30.8,20.3,80,120
Derrick Favors,20160309,UTA,0,GSW,115,UTA,94,26.8,5,12,0.41700000000000004,0,0,,1,1,1.0,1,3,4,2,1,2,0,0,11,-17,.442,.417,.000,.083,4.1,14.5,8.8,15.5,1.9,6.6,0.0,20.1,107,119
Chris Johnson,20160309,UTA,0,GSW,115,UTA,94,19.5,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,1,0,2,2,5,-1,.625,.625,.500,.000,5.6,13.3,9.1,0.0,2.6,0.0,33.3,13.3,81,123
Trey Burke,20160309,UTA,0,GSW,115,UTA,94,22.38,4,10,0.4,2,4,0.5,8,8,1.0,0,0,0,1,2,0,3,2,18,-10,.666,.500,.400,.800,0.0,0.0,0.0,9.2,4.6,0.0,18.2,32.0,117,121
Joe Ingles,20160309,UTA,0,GSW,115,UTA,94,21.5,2,4,0.5,1,2,0.5,0,0,,0,1,1,4,1,0,1,1,5,-15,.625,.625,.500,.000,0.0,6.0,2.8,32.4,2.4,0.0,20.0,10.1,122,125
Raul Neto,20160309,UTA,0,GSW,115,UTA,94,21.02,3,9,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,2,8,-14,.405,.389,.222,.222,0.0,6.2,2.8,9.1,0.0,0.0,16.8,24.5,75,130
Trevor Booker,20160309,UTA,0,GSW,115,UTA,94,18.67,2,4,0.5,0,1,0.0,0,0,,3,4,7,1,0,0,1,3,4,-7,.500,.500,.250,.000,17.5,27.8,22.2,9.6,0.0,0.0,20.0,11.6,106,126
Trey Lyles,20160309,UTA,0,GSW,115,UTA,94,15.13,4,7,0.5710000000000001,0,2,0.0,3,6,0.5,1,0,1,0,0,1,2,2,11,-13,.571,.571,.286,.857,7.2,0.0,3.9,0.0,0.0,5.9,17.2,33.4,95,126
Jeff Withey,20160309,UTA,0,GSW,115,UTA,94,5.35,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1,.000,.000,.000,.000,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.1,55,130
Rodney Hood,20160309,UTA,0,GSW,115,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
