Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kristaps Porzingis,20160224,NYK,0,IND,108,NYK,105,35.8,7,14,0.5,2,7,0.28600000000000003,6,8,0.75,0,2,2,1,2,1,1,2,22,-4,.628,.571,.500,.571,0.0,6.9,3.3,5.2,2.9,1.8,5.4,24.6,121,113
Carmelo Anthony,20160224,NYK,0,IND,108,NYK,105,34.77,5,20,0.25,1,4,0.25,3,4,0.75,1,6,7,3,1,0,1,4,14,-14,.322,.275,.200,.200,3.3,21.2,11.9,14.7,1.5,0.0,4.4,31.1,76,115
Jose Calderon,20160224,NYK,0,IND,108,NYK,105,32.67,6,10,0.6,4,4,1.0,4,4,1.0,0,4,4,4,1,0,0,0,20,-6,.850,.800,.400,.400,0.0,15.1,7.3,22.4,1.6,0.0,0.0,17.1,175,116
Robin Lopez,20160224,NYK,0,IND,108,NYK,105,25.2,2,3,0.667,0,0,,0,0,,2,5,7,1,0,3,2,2,4,-14,.667,.667,.000,.000,9.1,24.4,16.5,6.1,0.0,7.5,40.0,9.4,99,110
Arron Afflalo,20160224,NYK,0,IND,108,NYK,105,23.6,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,5,5,3,0,0,2,1,4,-10,.291,.167,.333,.333,0.0,26.1,12.6,18.5,0.0,0.0,22.5,17.9,66,117
Lance Thomas,20160224,NYK,0,IND,108,NYK,105,32.07,2,4,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,3,3,5,13,.625,.625,.500,.000,0.0,0.0,0.0,18.7,0.0,0.0,42.9,10.4,87,122
Langston Galloway,20160224,NYK,0,IND,108,NYK,105,29.02,5,9,0.556,3,5,0.6,4,4,1.0,1,5,6,4,0,0,3,5,17,3,.790,.722,.556,.444,3.9,21.2,12.3,24.8,0.0,0.0,21.8,22.5,129,118
Kyle O'Quinn,20160224,NYK,0,IND,108,NYK,105,16.17,7,10,0.7,2,2,1.0,3,3,1.0,3,3,6,0,0,1,0,0,19,10,.839,.800,.200,.300,21.2,22.8,22.0,0.0,0.0,3.9,0.0,33.3,170,114
Sasha Vujacic,20160224,NYK,0,IND,108,NYK,105,10.72,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,1,0,0,7,.000,.000,.000,.000,10.7,0.0,5.5,25.6,0.0,0.0,50.0,8.9,76,122
Jimmer Fredette,20160224,NYK,0,IND,108,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20160224,NYK,0,IND,108,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20160224,NYK,0,IND,108,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20160224,NYK,0,IND,108,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
