Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160108,WAS,1,TOR,97,WAS,88,36.57,8,20,0.4,2,5,0.4,3,3,1.0,0,2,2,4,0,3,7,1,21,-3,.492,.450,.250,.150,0.0,7.7,3.2,23.3,0.0,6.5,24.7,33.9,77,100
Otto Porter,20160108,WAS,1,TOR,97,WAS,88,36.43,6,10,0.6,1,3,0.33299999999999996,3,3,1.0,1,4,5,3,2,1,1,4,16,-9,.707,.650,.300,.300,2.7,15.5,8.0,15.7,2.6,2.2,8.1,14.8,135,96
Marcin Gortat,20160108,WAS,1,TOR,97,WAS,88,35.28,5,11,0.455,0,0,,2,2,1.0,2,8,10,3,0,3,2,2,12,1,.505,.455,.000,.182,5.7,32.0,16.6,15.6,0.0,6.7,14.4,17.2,98,96
Garrett Temple,20160108,WAS,1,TOR,97,WAS,88,32.45,3,9,0.33299999999999996,1,2,0.5,0,0,,0,1,1,3,2,0,1,5,7,-2,.389,.389,.222,.000,0.0,4.4,1.8,15.5,2.9,0.0,10.0,13.5,80,99
Jared Dudley,20160108,WAS,1,TOR,97,WAS,88,29.25,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,2,0,2,2,5,-4,.512,.375,.750,.500,0.0,19.3,8.0,20.9,3.3,0.0,29.1,10.3,91,96
Ramon Sessions,20160108,WAS,1,TOR,97,WAS,88,22.42,5,11,0.455,1,3,0.33299999999999996,3,3,1.0,1,3,4,1,0,1,3,2,14,-7,.568,.500,.273,.273,4.5,18.9,10.4,9.6,0.0,3.5,19.6,29.9,93,100
Gary Neal,20160108,WAS,1,TOR,97,WAS,88,14.98,1,9,0.111,0,4,0.0,0,0,,1,2,3,0,2,0,0,1,2,-5,.111,.111,.444,.000,6.7,18.8,11.7,0.0,6.4,0.0,0.0,26.3,31,89
Nene Hilario,20160108,WAS,1,TOR,97,WAS,88,12.5,2,5,0.4,0,0,,0,0,,0,2,2,0,1,1,2,2,4,-10,.400,.400,.000,.000,0.0,22.6,9.4,0.0,3.8,6.3,28.6,24.5,53,89
Kelly Oubre,20160108,WAS,1,TOR,97,WAS,88,10.17,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,1,2,4,1,.694,.750,1.000,1.000,9.8,0.0,5.8,0.0,0.0,0.0,25.8,16.7,104,106
Drew Gooden,20160108,WAS,1,TOR,97,WAS,88,9.97,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,1,3,-7,.500,.500,1.000,.000,10.0,28.3,17.6,0.0,0.0,0.0,0.0,13.2,109,102
DeJuan Blair,20160108,WAS,1,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Eddie,20160108,WAS,1,TOR,97,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
