Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20160401,ATL,1,CLE,110,ATL,108,42.18,5,17,0.294,0,6,0.0,4,5,0.8,0,9,9,3,0,1,0,3,14,7,.365,.294,.353,.294,0.0,20.9,10.8,11.9,0.0,2.1,0.0,19.9,80,100
Paul Millsap,20160401,ATL,1,CLE,110,ATL,108,41.2,12,22,0.545,2,4,0.5,3,3,1.0,3,9,12,3,2,1,3,5,29,13,.622,.591,.182,.136,7.6,21.4,14.7,17.1,2.3,2.1,11.4,27.9,110,94
Kyle Korver,20160401,ATL,1,CLE,110,ATL,108,41.17,5,8,0.625,4,6,0.667,0,0,,0,4,4,1,0,0,0,1,14,33,.875,.875,.750,.000,0.0,9.5,4.9,4.1,0.0,0.0,0.0,8.5,156,105
Jeff Teague,20160401,ATL,1,CLE,110,ATL,108,38.27,9,23,0.391,2,6,0.33299999999999996,8,8,1.0,0,4,4,9,2,2,2,3,28,18,.528,.435,.261,.348,0.0,10.3,5.3,48.8,2.5,4.6,7.0,32.5,107,96
Kent Bazemore,20160401,ATL,1,CLE,110,ATL,108,37.83,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,11,12,6,0,3,2,4,7,9,.509,.417,.500,.333,2.7,28.5,16.0,23.9,0.0,7.0,22.5,10.2,102,94
Thabo Sefolosha,20160401,ATL,1,CLE,110,ATL,108,14.93,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,3,3,4,-33,.667,.667,.333,.000,0.0,6.6,3.4,11.5,0.0,0.0,50.0,17.5,61,105
Dennis Schroder,20160401,ATL,1,CLE,110,ATL,108,13.98,2,7,0.28600000000000003,0,0,,3,4,0.75,0,2,2,1,1,0,5,4,7,-20,.400,.286,.000,.571,0.0,14.0,7.2,12.5,3.4,0.0,36.3,42.9,53,95
Kris Humphries,20160401,ATL,1,CLE,110,ATL,108,13.23,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,2,3,-20,.260,.000,.500,1.000,7.9,14.8,11.4,10.5,0.0,6.7,0.0,19.0,73,98
Tim Hardaway,20160401,ATL,1,CLE,110,ATL,108,12.87,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-14,.200,.200,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,40,108
Mike Scott,20160401,ATL,1,CLE,110,ATL,108,9.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,,,,,0.0,10.6,5.4,0.0,0.0,0.0,,0.0,0,104
Kirk Hinrich,20160401,ATL,1,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20160401,ATL,1,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
