Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160123,NOP,1,NOP,116,MIL,99,36.23,8,17,0.47100000000000003,1,2,0.5,5,7,0.7140000000000001,1,6,7,5,1,4,1,1,22,9,.548,.500,.118,.412,2.7,22.7,11.0,20.4,1.4,9.0,4.7,25.5,119,99
Alonzo Gee,20160123,NOP,1,NOP,116,MIL,99,35.37,5,9,0.556,0,0,,2,2,1.0,3,3,6,3,1,0,0,4,12,18,.607,.556,.000,.222,8.3,11.6,9.7,11.2,1.4,0.0,0.0,12.2,146,109
Norris Cole,20160123,NOP,1,NOP,116,MIL,99,26.93,4,10,0.4,3,5,0.6,0,0,,0,3,3,3,1,0,1,2,11,7,.550,.550,.500,.000,0.0,15.3,6.4,14.9,1.9,0.0,9.1,17.9,107,107
Tyreke Evans,20160123,NOP,1,NOP,116,MIL,99,24.03,3,12,0.25,1,3,0.33299999999999996,3,4,0.75,1,1,2,6,1,0,2,2,10,-12,.363,.292,.250,.333,4.1,5.7,4.8,32.4,2.1,0.0,12.7,28.8,91,108
Omer Asik,20160123,NOP,1,NOP,116,MIL,99,18.62,2,4,0.5,0,0,,0,0,,4,4,8,0,0,0,1,2,4,-4,.500,.500,.000,.000,21.0,29.5,24.6,0.0,0.0,0.0,20.0,11.8,114,110
Ryan Anderson,20160123,NOP,1,NOP,116,MIL,99,34.1,8,20,0.4,6,11,0.545,1,1,1.0,1,5,6,2,0,0,1,1,23,21,.563,.550,.550,.050,2.9,20.1,10.1,8.9,0.0,0.0,4.7,27.6,110,111
Jrue Holiday,20160123,NOP,1,NOP,116,MIL,99,24.87,6,11,0.545,1,2,0.5,0,0,,0,4,4,9,3,0,2,3,13,32,.591,.591,.182,.000,0.0,22.1,9.2,55.3,6.2,0.0,15.4,22.9,123,97
Toney Douglas,20160123,NOP,1,NOP,116,MIL,99,23.73,5,8,0.625,4,6,0.667,0,1,0.0,1,0,1,4,3,0,0,0,14,10,.829,.875,.750,.125,4.1,0.0,2.4,24.6,6.4,0.0,0.0,15.6,166,100
Luke Babbitt,20160123,NOP,1,NOP,116,MIL,99,7.93,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,12.3,0.0,7.2,0.0,0.0,0.0,0.0,5.5,72,114
Alexis Ajinca,20160123,NOP,1,NOP,116,MIL,99,6.63,1,1,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,4,2,1.064,1.000,.000,2.000,0.0,62.0,25.8,20.2,0.0,0.0,0.0,12.4,230,105
Bryce Dejean-Jones,20160123,NOP,1,NOP,116,MIL,99,1.55,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,300,114
Kendrick Perkins,20160123,NOP,1,NOP,116,MIL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Cunningham,20160123,NOP,1,NOP,116,MIL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
