Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151030,CHI,0,DET,98,CHI,94,42.1,5,19,0.263,1,3,0.33299999999999996,12,14,0.857,0,11,11,0,3,0,1,3,23,-2,.457,.289,.158,.737,0.0,22.3,12.5,0.0,3.6,0.0,3.8,28.8,94,85
Nikola Mirotic,20151030,CHI,0,DET,98,CHI,94,38.5,7,14,0.5,3,8,0.375,5,6,0.833,1,5,6,0,2,0,4,1,22,2,.661,.607,.571,.429,2.8,11.1,7.4,0.0,2.6,0.0,19.4,24.8,104,94
Derrick Rose,20151030,CHI,0,DET,98,CHI,94,34.48,4,13,0.308,0,1,0.0,0,0,,0,2,2,6,0,0,5,3,8,-14,.308,.308,.077,.000,0.0,5.0,2.8,33.1,0.0,0.0,27.8,24.2,58,101
Pau Gasol,20151030,CHI,0,DET,98,CHI,94,32.05,7,14,0.5,0,1,0.0,2,2,1.0,3,9,12,3,2,3,3,4,16,-16,.538,.500,.071,.143,10.1,24.0,17.9,22.1,3.1,6.5,16.8,25.8,99,81
Tony Snell,20151030,CHI,0,DET,98,CHI,94,30.08,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,1,0,0,4,4,-2,.400,.400,.400,.000,3.6,2.8,3.2,5.8,1.7,0.0,0.0,7.7,96,99
Taj Gibson,20151030,CHI,0,DET,98,CHI,94,19.57,4,7,0.5710000000000001,0,0,,0,2,0.0,3,4,7,0,0,3,1,5,8,1,.508,.571,.000,.286,16.6,17.5,17.1,0.0,0.0,10.7,11.3,21.0,97,87
E'Twaun Moore,20151030,CHI,0,DET,98,CHI,94,18.25,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,1,0,0,-5,.000,.000,1.000,.000,0.0,9.4,5.2,0.0,0.0,3.8,50.0,5.1,0,98
Aaron Brooks,20151030,CHI,0,DET,98,CHI,94,17.97,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,4,0,0,0,1,5,10,.417,.417,.667,.000,0.0,19.0,10.6,42.0,0.0,0.0,0.0,15.5,106,94
Joakim Noah,20151030,CHI,0,DET,98,CHI,94,17.45,1,1,1.0,0,0,,0,2,0.0,0,3,3,2,0,1,2,0,2,2,.532,1.000,.000,2.000,0.0,14.7,8.2,19.6,0.0,4.0,51.5,10.3,61,95
Doug McDermott,20151030,CHI,0,DET,98,CHI,94,14.53,2,4,0.5,2,2,1.0,0,0,,0,1,1,2,0,0,2,3,6,4,.750,.750,.500,.000,0.0,5.9,3.3,27.3,0.0,0.0,33.3,19.1,100,100
Cristiano Felicio,20151030,CHI,0,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirk Hinrich,20151030,CHI,0,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20151030,CHI,0,DET,98,CHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
