Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20160206,HOU,1,POR,96,HOU,79,40.77,6,10,0.6,0,1,0.0,5,8,0.625,3,11,14,2,4,0,2,3,17,-19,.629,.600,.100,.800,7.7,25.4,17.0,13.1,4.9,0.0,12.9,16.1,119,88
James Harden,20160206,HOU,1,POR,96,HOU,79,35.55,7,18,0.389,4,9,0.444,15,18,0.833,0,8,8,3,3,1,10,2,33,-15,.637,.500,.500,1.000,0.0,21.2,11.1,26.1,4.2,2.6,27.8,42.8,97,91
Trevor Ariza,20160206,HOU,1,POR,96,HOU,79,33.52,2,8,0.25,1,4,0.25,0,0,,3,2,5,0,4,0,2,2,5,-16,.313,.313,.500,.000,9.3,5.6,7.4,0.0,5.9,0.0,20.0,12.7,64,97
Patrick Beverley,20160206,HOU,1,POR,96,HOU,79,27.9,2,10,0.2,0,7,0.0,0,1,0.0,0,1,1,0,0,1,2,3,4,-15,.192,.200,.700,.100,0.0,3.4,1.8,0.0,0.0,3.3,16.1,18.9,36,110
Corey Brewer,20160206,HOU,1,POR,96,HOU,79,27.83,3,11,0.273,1,5,0.2,1,1,1.0,0,1,1,5,0,0,2,2,8,-16,.350,.318,.455,.091,0.0,3.4,1.8,43.5,0.0,0.0,14.9,20.5,79,111
Ty Lawson,20160206,HOU,1,POR,96,HOU,79,16.83,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,2,1,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,0.0,3.0,0.0,33.3,15.1,35,107
Marcus Thornton,20160206,HOU,1,POR,96,HOU,79,15.27,2,7,0.28600000000000003,1,5,0.2,0,0,,0,1,1,0,1,0,0,0,5,4,.357,.357,.714,.000,0.0,6.2,3.2,0.0,3.3,0.0,0.0,19.4,79,103
Montrezl Harrell,20160206,HOU,1,POR,96,HOU,79,15.03,2,4,0.5,0,0,,1,2,0.5,3,2,5,1,0,0,2,2,5,8,.512,.500,.000,.500,20.8,12.5,16.5,17.2,0.0,0.0,29.1,19.4,88,106
Clint Capela,20160206,HOU,1,POR,96,HOU,79,14.18,0,0,,0,0,,0,0,,2,4,6,0,0,2,0,3,0,2,,,,,14.7,26.5,20.9,0.0,0.0,13.0,,0.0,219,92
Josh Smith,20160206,HOU,1,POR,96,HOU,79,9.42,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,1,1,0,-2,.000,.000,.750,.000,11.1,10.0,10.5,20.4,0.0,0.0,20.0,22.5,19,107
Jason Terry,20160206,HOU,1,POR,96,HOU,79,3.7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,51.9,0.0,0.0,0.0,11.5,45,111
Sam Dekker,20160206,HOU,1,POR,96,HOU,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
