Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20160225,GSW,0,GSW,130,ORL,114,34.03,20,27,0.741,10,15,0.667,1,1,1.0,0,7,7,8,0,1,5,1,51,11,.929,.926,.556,.037,0.0,23.5,12.5,45.5,0.0,2.2,15.4,39.8,146,109
Harrison Barnes,20160225,GSW,0,GSW,130,ORL,114,33.6,4,9,0.444,1,2,0.5,1,3,0.33299999999999996,2,3,5,1,0,0,1,1,10,16,.484,.500,.222,.333,7.7,10.2,9.0,3.0,0.0,0.0,8.8,14.1,102,114
Draymond Green,20160225,GSW,0,GSW,130,ORL,114,31.87,4,7,0.5710000000000001,0,1,0.0,4,7,0.5710000000000001,0,4,4,8,4,0,5,3,12,4,.595,.571,.143,1.000,0.0,14.3,7.6,25.7,5.7,0.0,33.2,19.7,102,100
Klay Thompson,20160225,GSW,0,GSW,130,ORL,114,29.13,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,1,1,1,9,5,.450,.450,.500,.000,0.0,7.8,4.2,3.6,0.0,2.6,9.1,15.8,86,112
Andrew Bogut,20160225,GSW,0,GSW,130,ORL,114,21.82,6,7,0.857,0,0,,0,0,,3,1,4,4,2,2,1,5,12,0,.857,.857,.000,.000,17.8,5.2,11.1,22.1,4.1,6.9,12.5,15.3,165,99
Andre Iguodala,20160225,GSW,0,GSW,130,ORL,114,26.28,1,2,0.5,0,0,,0,0,,0,4,4,7,1,0,0,1,2,11,.500,.500,.000,.000,0.0,17.4,9.2,25.0,1.7,0.0,0.0,3.2,175,109
Leandro Barbosa,20160225,GSW,0,GSW,130,ORL,114,16.83,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,2,1,6,10,.500,.500,.167,.000,7.7,6.8,7.2,0.0,0.0,0.0,25.0,19.8,78,114
Shaun Livingston,20160225,GSW,0,GSW,130,ORL,114,15.07,1,4,0.25,0,0,,2,2,1.0,0,4,4,1,1,0,1,2,4,3,.410,.250,.000,.500,0.0,30.3,16.1,6.4,3.0,0.0,17.0,16.3,83,103
Anderson Varejao,20160225,GSW,0,GSW,130,ORL,114,13.77,2,5,0.4,0,0,,1,1,1.0,1,4,5,3,1,0,1,4,5,12,.460,.400,.000,.200,9.4,33.2,22.1,22.7,3.3,0.0,15.5,19.5,110,102
Marreese Speights,20160225,GSW,0,GSW,130,ORL,114,11.5,6,8,0.75,0,0,,2,2,1.0,1,2,3,1,0,0,1,2,14,5,.788,.750,.000,.250,11.3,19.9,15.9,14.9,0.0,0.0,10.1,35.8,141,112
Brandon Rush,20160225,GSW,0,GSW,130,ORL,114,2.03,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1,,,,,0.0,56.2,29.9,44.5,0.0,0.0,100.0,20.5,54,105
Kevon Looney,20160225,GSW,0,GSW,130,ORL,114,2.03,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1,1.500,1.500,1.000,.000,0.0,56.2,29.9,0.0,0.0,0.0,0.0,20.5,300,105
Ian Clark,20160225,GSW,0,GSW,130,ORL,114,2.03,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,61.6,57,116
