Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160409,OKC,0,SAC,114,OKC,112,39.88,11,29,0.379,4,12,0.33299999999999996,5,6,0.833,2,4,6,8,0,0,5,1,31,4,.490,.448,.414,.207,6.5,10.2,8.6,37.4,0.0,0.0,13.6,38.6,108,124
Russell Westbrook,20160409,OKC,0,SAC,114,OKC,112,33.7,7,15,0.467,1,5,0.2,9,10,0.9,1,4,5,10,1,0,8,5,24,3,.619,.500,.333,.667,3.8,12.1,8.5,49.1,1.5,0.0,29.2,34.1,109,119
Serge Ibaka,20160409,OKC,0,SAC,114,OKC,112,28.88,5,9,0.556,2,5,0.4,2,2,1.0,2,6,8,0,2,0,1,3,14,1,.709,.667,.556,.222,9.0,21.2,15.8,0.0,3.5,0.0,9.2,15.8,139,112
Steven Adams,20160409,OKC,0,SAC,114,OKC,112,25.27,2,4,0.5,0,0,,2,4,0.5,3,5,8,1,1,1,1,4,6,1,.521,.500,.000,1.000,15.4,20.2,18.1,5.4,2.0,3.1,14.8,11.2,116,113
Andre Roberson,20160409,OKC,0,SAC,114,OKC,112,22.32,3,3,1.0,0,0,,0,0,,1,3,4,1,1,2,0,3,6,-2,1.000,1.000,.000,.000,5.8,13.7,10.2,6.6,2.2,6.9,0.0,5.6,207,113
Dion Waiters,20160409,OKC,0,SAC,114,OKC,112,23.13,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,4,0,1,0,1,4,-6,.410,.375,.500,.500,5.6,4.4,4.9,22.5,0.0,3.3,0.0,8.9,136,124
Enes Kanter,20160409,OKC,0,SAC,114,OKC,112,20.4,4,7,0.5710000000000001,1,1,1.0,2,4,0.5,2,4,6,0,1,0,2,1,11,-1,.628,.643,.143,.571,12.7,20.0,16.8,0.0,2.4,0.0,18.6,22.1,107,115
Randy Foye,20160409,OKC,0,SAC,114,OKC,112,19.1,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,2,3,5,-5,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,84,127
Kyle Singler,20160409,OKC,0,SAC,114,OKC,112,16.0,3,5,0.6,2,3,0.667,0,0,,1,2,3,0,0,1,2,3,8,-3,.800,.800,.600,.000,8.1,12.8,10.7,0.0,0.0,4.8,28.6,18.4,106,119
Anthony Morrow,20160409,OKC,0,SAC,114,OKC,112,6.02,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,17.0,9.5,0.0,0.0,0.0,0.0,7.0,300,122
Cameron Payne,20160409,OKC,0,SAC,114,OKC,112,5.3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,19.3,10.8,0.0,0.0,0.0,0.0,7.9,0,119
Nazr Mohammed,20160409,OKC,0,SAC,114,OKC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20160409,OKC,0,SAC,114,OKC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
