Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20151213,TOR,1,TOR,96,PHI,76,34.98,5,15,0.33299999999999996,3,8,0.375,3,4,0.75,0,5,5,3,1,3,2,1,16,15,.477,.433,.533,.267,0.0,14.3,7.4,16.4,1.5,7.4,10.7,25.5,93,83
DeMar DeRozan,20151213,TOR,1,TOR,96,PHI,76,33.73,6,14,0.429,0,1,0.0,13,14,0.929,1,7,8,2,1,0,1,0,25,30,.620,.429,.071,1.000,3.2,20.8,12.2,12.1,1.5,0.0,4.7,29.8,130,83
Terrence Ross,20151213,TOR,1,TOR,96,PHI,76,28.72,0,6,0.0,0,2,0.0,0,0,,0,3,3,1,1,1,0,0,0,-4,.000,.000,.333,.000,0.0,10.4,5.4,5.2,1.8,3.0,0.0,9.9,10,87
Luis Scola,20151213,TOR,1,TOR,96,PHI,76,27.15,10,14,0.7140000000000001,2,4,0.5,0,0,,1,4,5,0,2,0,2,3,22,16,.786,.786,.286,.000,3.9,14.7,9.5,0.0,3.8,0.0,12.5,28.0,127,81
Bismack Biyombo,20151213,TOR,1,TOR,96,PHI,76,26.58,2,3,0.667,0,0,,2,4,0.5,2,7,9,0,1,1,1,3,6,16,.630,.667,.000,1.333,8.0,26.3,17.5,0.0,2.0,3.2,17.4,10.3,116,77
Cory Joseph,20151213,TOR,1,TOR,96,PHI,76,29.97,2,11,0.182,0,2,0.0,4,6,0.667,1,3,4,4,0,1,0,0,8,21,.293,.182,.182,.545,3.6,10.0,6.9,22.2,0.0,2.9,0.0,21.6,81,91
Patrick Patterson,20151213,TOR,1,TOR,96,PHI,76,25.85,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,1,0,1,2,12,.333,.333,.667,.000,0.0,3.9,2.0,6.2,2.0,3.3,0.0,5.5,82,90
James Johnson,20151213,TOR,1,TOR,96,PHI,76,15.1,3,6,0.5,1,2,0.5,2,4,0.5,2,2,4,2,0,1,1,2,9,-6,.580,.583,.333,.667,14.1,13.2,13.7,28.3,0.0,5.7,11.4,27.6,118,88
Lucas Nogueira,20151213,TOR,1,TOR,96,PHI,76,14.92,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,2,1,1,4,3,-8,.307,.250,.000,.500,7.2,6.7,6.9,0.0,7.0,5.7,17.0,18.7,64,75
Anthony Bennett,20151213,TOR,1,TOR,96,PHI,76,1.5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,4,1.500,1.500,1.000,.000,0.0,0.0,0.0,,0.0,0.0,0.0,31.7,300,96
Norman Powell,20151213,TOR,1,TOR,96,PHI,76,1.5,1,1,1.0,0,0,,0,0,,0,0,0,1,2,0,0,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,,69.7,0.0,0.0,31.7,207,-59
DeMarre Carroll,20151213,TOR,1,TOR,96,PHI,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
