Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20151201,BRK,1,BRK,94,PHO,91,36.83,10,20,0.5,0,0,,3,5,0.6,1,5,6,2,0,1,2,3,23,10,.518,.500,.000,.250,3.2,16.3,9.7,9.3,0.0,2.8,8.3,30.2,98,99
Thaddeus Young,20151201,BRK,1,BRK,94,PHO,91,35.62,3,14,0.214,0,0,,2,4,0.5,1,3,4,2,0,0,2,1,8,-5,.254,.214,.000,.286,3.3,10.1,6.7,7.3,0.0,0.0,11.3,23.0,56,102
Joe Johnson,20151201,BRK,1,BRK,94,PHO,91,35.27,4,8,0.5,1,4,0.25,0,0,,0,2,2,2,3,0,4,1,9,-2,.563,.563,.500,.000,0.0,6.8,3.4,7.7,4.2,0.0,33.3,15.7,74,93
Jarrett Jack,20151201,BRK,1,BRK,94,PHO,91,29.58,4,11,0.364,0,2,0.0,3,3,1.0,0,4,4,8,3,0,3,3,11,0,.446,.364,.182,.273,0.0,16.2,8.0,37.6,5.1,0.0,19.6,23.8,91,90
Rondae Hollis-Jefferson,20151201,BRK,1,BRK,94,PHO,91,22.77,4,5,0.8,0,0,,0,0,,2,7,9,1,0,0,2,5,8,-6,.800,.800,.000,.000,10.3,36.9,23.4,6.5,0.0,0.0,28.6,14.2,116,98
Shane Larkin,20151201,BRK,1,BRK,94,PHO,91,30.28,5,9,0.556,1,2,0.5,0,0,,0,5,5,8,2,1,0,3,11,13,.611,.611,.222,.000,0.0,19.8,9.8,38.3,3.3,3.4,0.0,13.7,139,90
Wayne Ellington,20151201,BRK,1,BRK,94,PHO,91,20.35,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,2,2,0,2,0,2,1,11,9,.786,.786,.429,.000,0.0,11.8,5.8,0.0,4.9,0.0,22.2,20.4,106,91
Bojan Bogdanovic,20151201,BRK,1,BRK,94,PHO,91,18.15,3,5,0.6,1,2,0.5,0,0,,0,7,7,0,0,0,0,1,7,3,.700,.700,.400,.000,0.0,46.3,22.9,0.0,0.0,0.0,0.0,12.7,132,98
Thomas Robinson,20151201,BRK,1,BRK,94,PHO,91,11.1,3,5,0.6,0,0,,0,0,,2,1,3,0,0,2,0,1,6,-7,.600,.600,.000,.000,21.1,10.8,16.0,0.0,0.0,18.4,0.0,20.7,128,86
Markel Brown,20151201,BRK,1,BRK,94,PHO,91,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Sergey Karasev,20151201,BRK,1,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20151201,BRK,1,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20151201,BRK,1,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
