Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20160330,ATL,0,TOR,105,ATL,97,24.83,4,10,0.4,1,3,0.33299999999999996,0,2,0.0,1,2,3,3,1,0,1,4,9,-12,.414,.450,.300,.200,4.1,9.4,6.6,19.8,2.1,0.0,8.4,21.5,91,112
Paul Millsap,20160330,ATL,0,TOR,105,ATL,97,23.87,3,8,0.375,1,4,0.25,0,0,,2,7,9,1,2,3,4,3,7,-10,.438,.438,.500,.000,8.6,34.3,20.6,6.5,4.3,10.6,33.3,22.6,67,93
Kyle Korver,20160330,ATL,0,TOR,105,ATL,97,23.55,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,2,3,5,1,0,0,0,1,3,-10,.233,.167,.333,.167,8.7,14.9,11.6,5.8,0.0,0.0,0.0,12.3,79,116
Al Horford,20160330,ATL,0,TOR,105,ATL,97,22.88,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,5,7,3,0,1,1,2,7,-6,.389,.389,.333,.000,8.9,25.6,16.7,20.5,0.0,3.7,10.0,19.7,95,111
Jeff Teague,20160330,ATL,0,TOR,105,ATL,97,22.38,8,13,0.615,1,1,1.0,1,1,1.0,1,1,2,3,0,0,2,0,18,-7,.670,.654,.077,.077,4.6,5.2,4.9,32.4,0.0,0.0,13.0,31.0,119,119
Tim Hardaway,20160330,ATL,0,TOR,105,ATL,97,24.7,5,9,0.556,4,7,0.5710000000000001,1,1,1.0,0,3,3,3,0,0,2,1,15,-4,.794,.778,.778,.111,0.0,14.2,6.6,21.4,0.0,0.0,17.5,20.8,128,116
Mike Scott,20160330,ATL,0,TOR,105,ATL,97,24.13,5,8,0.625,2,4,0.5,0,0,,2,6,8,2,0,0,1,1,12,2,.750,.750,.500,.000,8.5,29.1,18.1,14.7,0.0,0.0,11.1,16.8,138,113
Dennis Schroder,20160330,ATL,0,TOR,105,ATL,97,23.37,4,13,0.308,1,3,0.33299999999999996,4,5,0.8,1,2,3,2,0,0,4,1,13,-1,.428,.346,.231,.385,4.4,10.0,7.0,14.3,0.0,0.0,20.8,37.0,78,117
Kris Humphries,20160330,ATL,0,TOR,105,ATL,97,14.45,1,3,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,0,3,4,4,-10,.581,.500,1.000,.333,0.0,16.2,7.5,9.9,0.0,0.0,46.6,20.0,65,115
Thabo Sefolosha,20160330,ATL,0,TOR,105,ATL,97,12.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-11,,,,,0.0,0.0,0.0,10.8,0.0,0.0,,0.0,238,119
Mike Muscala,20160330,ATL,0,TOR,105,ATL,97,12.0,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,3,0,0,6,14,.773,.833,.667,.667,0.0,0.0,0.0,27.6,0.0,21.1,0.0,14.5,165,102
Kirk Hinrich,20160330,ATL,0,TOR,105,ATL,97,11.8,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,3,15,1.500,1.500,1.000,.000,0.0,19.8,9.2,24.7,0.0,0.0,0.0,3.8,270,115
