Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20151216,MEM,0,CHI,98,MEM,85,36.67,8,11,0.727,2,2,1.0,0,0,,0,7,7,6,2,0,1,2,18,-11,.818,.818,.182,.000,0.0,20.4,10.7,36.5,2.7,0.0,8.3,15.5,142,99
Mike Conley,20151216,MEM,0,CHI,98,MEM,85,34.13,3,14,0.214,1,8,0.125,1,2,0.5,1,6,7,2,1,1,1,2,8,-7,.269,.250,.571,.143,3.4,18.8,11.4,10.1,1.5,2.3,6.3,22.0,59,101
Marc Gasol,20151216,MEM,0,CHI,98,MEM,85,33.95,4,10,0.4,0,0,,0,0,,2,5,7,7,0,0,3,4,8,-8,.400,.400,.000,.000,6.9,15.7,11.5,37.6,0.0,0.0,23.1,18.1,83,106
Jeff Green,20151216,MEM,0,CHI,98,MEM,85,33.42,4,12,0.33299999999999996,1,3,0.33299999999999996,2,4,0.5,0,1,1,2,1,1,0,1,11,-8,.400,.375,.250,.333,0.0,3.2,1.7,10.9,1.5,2.3,0.0,19.5,83,104
Matt Barnes,20151216,MEM,0,CHI,98,MEM,85,22.18,2,7,0.28600000000000003,0,3,0.0,3,4,0.75,0,1,1,0,1,1,1,4,7,-17,.400,.286,.429,.571,0.0,4.8,2.5,0.0,2.3,3.5,10.2,20.8,72,101
Zach Randolph,20151216,MEM,0,CHI,98,MEM,85,29.85,4,9,0.444,0,0,,2,2,1.0,0,11,11,5,0,0,1,3,10,-9,.506,.444,.000,.222,0.0,39.3,20.6,31.4,0.0,0.0,9.2,17.3,103,100
Mario Chalmers,20151216,MEM,0,CHI,98,MEM,85,26.52,2,5,0.4,0,1,0.0,4,8,0.5,0,3,3,4,0,1,2,3,8,2,.469,.400,.200,1.600,0.0,12.1,6.3,25.5,0.0,2.9,19.0,18.8,88,105
JaMychal Green,20151216,MEM,0,CHI,98,MEM,85,14.05,4,6,0.667,0,1,0.0,3,6,0.5,1,1,2,0,1,0,3,1,11,-5,.637,.667,.167,1.000,8.3,7.6,7.9,0.0,3.6,0.0,25.8,39.2,87,101
James Ennis,20151216,MEM,0,CHI,98,MEM,85,9.23,1,2,0.5,1,1,1.0,1,2,0.5,1,1,2,1,0,1,1,0,4,-2,.694,.750,.500,1.000,12.7,11.6,12.1,19.4,0.0,8.4,25.8,19.9,106,101
Tony Allen,20151216,MEM,0,CHI,98,MEM,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20151216,MEM,0,CHI,98,MEM,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20151216,MEM,0,CHI,98,MEM,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20151216,MEM,0,CHI,98,MEM,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
