Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20160219,POR,1,POR,137,GSW,105,32.03,9,18,0.5,3,4,0.75,0,0,,0,4,4,7,2,0,6,2,21,32,.583,.583,.222,.000,0.0,11.1,6.3,27.2,2.8,0.0,25.0,29.9,98,98
Damian Lillard,20160219,POR,1,POR,137,GSW,105,31.1,18,28,0.643,9,12,0.75,6,7,0.857,0,0,0,7,6,0,0,3,51,26,.820,.804,.429,.250,0.0,0.0,0.0,44.6,8.5,0.0,0.0,39.9,167,89
Al-Farouq Aminu,20160219,POR,1,POR,137,GSW,105,25.28,1,3,0.33299999999999996,0,0,,1,2,0.5,1,5,6,0,0,1,1,3,3,16,.387,.333,.000,.667,4.6,17.6,12.0,0.0,0.0,3.3,20.5,7.7,78,100
Noah Vonleh,20160219,POR,1,POR,137,GSW,105,21.77,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,0,0,0,0,3,9,25,.654,.583,.333,.333,0.0,16.3,9.3,0.0,0.0,0.0,0.0,12.6,134,102
Mason Plumlee,20160219,POR,1,POR,137,GSW,105,20.0,5,7,0.7140000000000001,0,0,,2,4,0.5,1,4,5,5,0,0,1,1,12,30,.685,.714,.000,.571,5.9,17.8,12.6,30.0,0.0,0.0,10.2,19.5,143,102
Maurice Harkless,20160219,POR,1,POR,137,GSW,105,25.38,5,6,0.833,1,1,1.0,0,0,,2,6,8,2,1,1,1,2,11,9,.533,.500,.500,.125,0.0,17.5,10.0,8.2,1.7,3.3,0.0,13.3,120,96
Allen Crabbe,20160219,POR,1,POR,137,GSW,105,25.38,3,8,0.375,2,4,0.5,1,1,1.0,0,5,5,2,1,1,0,2,9,18,.917,.917,.167,.000,9.2,21.0,15.9,8.9,1.7,3.3,14.3,11.0,163,94
Gerald Henderson,20160219,POR,1,POR,137,GSW,105,25.22,4,11,0.364,0,3,0.0,4,6,0.667,0,4,4,2,2,1,1,0,12,12,.440,.364,.273,.545,0.0,14.1,8.0,8.6,3.5,3.3,6.8,23.2,94,93
Ed Davis,20160219,POR,1,POR,137,GSW,105,15.73,1,3,0.33299999999999996,0,0,,0,1,0.0,3,5,8,1,0,0,0,1,2,14,.291,.333,.000,.333,22.3,28.2,25.7,6.2,0.0,0.0,0.0,8.7,119,97
Brian Roberts,20160219,POR,1,POR,137,GSW,105,4.75,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,-6,.000,.000,1.000,.000,0.0,37.4,21.3,0.0,0.0,0.0,0.0,16.8,0,93
Chris Kaman,20160219,POR,1,POR,137,GSW,105,4.75,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6,,,,,24.6,18.7,21.3,38.9,0.0,0.0,100.0,25.2,58,100
Meyers Leonard,20160219,POR,1,POR,137,GSW,105,4.75,0,0,,0,0,,0,0,,1,1,2,2,0,0,3,2,0,-6,.875,.875,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,158,109
Pat Connaughton,20160219,POR,1,POR,137,GSW,105,3.85,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0,108
