Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20151204,BRK,0,NYK,108,BRK,91,34.52,8,20,0.4,0,0,,5,5,1.0,2,2,4,2,1,2,2,3,21,-19,.473,.400,.000,.250,5.7,6.3,6.0,10.0,1.4,4.6,8.3,30.4,100,111
Thaddeus Young,20151204,BRK,0,NYK,108,BRK,91,32.78,9,19,0.474,0,0,,0,0,,4,7,11,0,1,0,3,0,18,-26,.474,.474,.000,.000,12.0,23.3,17.3,0.0,1.5,0.0,13.6,29.1,91,112
Joe Johnson,20151204,BRK,0,NYK,108,BRK,91,31.72,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,1,3,4,4,1,0,1,3,9,-12,.455,.389,.222,.222,3.1,10.3,6.5,17.6,1.6,0.0,9.2,14.9,105,114
Jarrett Jack,20151204,BRK,0,NYK,108,BRK,91,23.63,2,6,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,1,0,2,2,5,-24,.417,.417,.333,.000,0.0,13.8,6.6,5.8,2.1,0.0,25.0,14.7,69,112
Rondae Hollis-Jefferson,20151204,BRK,0,NYK,108,BRK,91,17.77,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,2,2,-23,.250,.250,.000,.000,0.0,18.4,8.7,7.4,0.0,0.0,0.0,9.8,68,116
Shane Larkin,20151204,BRK,0,NYK,108,BRK,91,22.6,3,8,0.375,0,1,0.0,0,0,,2,0,2,3,3,1,1,1,6,2,.375,.375,.125,.000,8.7,0.0,4.6,19.5,6.6,3.5,11.1,17.3,91,102
Bojan Bogdanovic,20151204,BRK,0,NYK,108,BRK,91,18.9,3,4,0.75,1,1,1.0,0,0,,0,7,7,0,2,0,1,1,7,-6,.875,.875,.250,.000,0.0,40.4,19.1,0.0,5.2,0.0,20.0,11.5,131,99
Thomas Robinson,20151204,BRK,0,NYK,108,BRK,91,13.53,5,6,0.833,0,0,,0,2,0.0,1,7,8,0,0,0,1,1,10,3,.727,.833,.000,.333,7.2,56.4,30.5,0.0,0.0,0.0,12.7,25.3,119,108
Wayne Ellington,20151204,BRK,0,NYK,108,BRK,91,13.15,2,8,0.25,0,3,0.0,1,2,0.5,1,1,2,1,0,0,1,0,5,-8,.282,.250,.375,.250,7.4,8.3,7.8,11.5,0.0,0.0,10.1,32.6,65,118
Willie Reed,20151204,BRK,0,NYK,108,BRK,91,10.73,3,4,0.75,0,0,,2,4,0.5,2,2,4,0,0,1,0,0,8,8,.694,.750,.000,1.000,18.3,20.3,19.2,0.0,0.0,7.5,0.0,23.3,148,109
Markel Brown,20151204,BRK,0,NYK,108,BRK,91,8.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,9,.000,.000,1.000,.000,0.0,12.6,6.0,42.8,0.0,0.0,0.0,5.0,97,117
Sergey Karasev,20151204,BRK,0,NYK,108,BRK,91,8.47,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,120
Donald Sloan,20151204,BRK,0,NYK,108,BRK,91,3.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.2,0,120
