Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20160105,GSW,0,GSW,109,LAL,88,34.42,12,22,0.545,6,13,0.462,6,6,1.0,0,2,2,1,0,1,1,1,36,29,.731,.682,.591,.273,0.0,4.7,2.6,6.0,0.0,2.0,3.9,34.0,137,101
Brandon Rush,20160105,GSW,0,GSW,109,LAL,88,33.27,3,8,0.375,2,3,0.667,0,0,,2,7,9,2,1,0,0,1,8,0,.500,.500,.375,.000,6.1,17.1,12.3,8.1,1.5,0.0,0.0,11.0,121,93
Draymond Green,20160105,GSW,0,GSW,109,LAL,88,27.68,2,5,0.4,1,2,0.5,4,8,0.5,1,11,12,5,0,1,2,2,9,31,.528,.500,.400,1.600,3.7,32.3,19.6,23.7,0.0,2.5,19.0,17.3,108,86
Stephen Curry,20160105,GSW,0,GSW,109,LAL,88,26.13,6,13,0.462,4,8,0.5,1,1,1.0,1,0,1,6,3,0,3,2,17,28,.632,.615,.615,.077,3.9,0.0,1.7,38.0,5.7,0.0,18.2,28.7,114,93
Andrew Bogut,20160105,GSW,0,GSW,109,LAL,88,17.85,3,4,0.75,0,0,,0,0,,2,2,4,2,0,1,0,2,6,17,.750,.750,.000,.000,11.4,9.1,10.1,16.8,0.0,3.8,0.0,10.2,171,98
Marreese Speights,20160105,GSW,0,GSW,109,LAL,88,23.78,4,12,0.33299999999999996,0,1,0.0,4,4,1.0,2,8,10,2,0,1,0,2,12,6,.436,.333,.083,.333,8.6,27.4,19.0,12.6,0.0,2.9,0.0,26.4,108,88
Harrison Barnes,20160105,GSW,0,GSW,109,LAL,88,22.82,5,7,0.7140000000000001,0,0,,0,0,,1,7,8,1,2,0,2,2,10,-1,.714,.714,.000,.000,4.5,25.0,15.9,7.1,4.4,0.0,22.2,18.0,108,82
Ian Clark,20160105,GSW,0,GSW,109,LAL,88,21.87,1,10,0.1,0,4,0.0,1,2,0.5,1,3,4,6,1,4,2,1,3,-7,.138,.100,.400,.200,4.7,11.2,8.3,34.8,2.3,12.5,15.5,26.9,59,86
Andre Iguodala,20160105,GSW,0,GSW,109,LAL,88,19.98,2,3,0.667,0,0,,0,0,,0,1,1,1,2,0,0,0,4,11,.667,.667,.000,.000,0.0,4.1,2.3,6.8,5.0,0.0,0.0,6.8,140,93
Jason Thompson,20160105,GSW,0,GSW,109,LAL,88,12.2,2,2,1.0,0,0,,0,0,,0,3,3,0,0,1,0,4,4,-9,1.000,1.000,.000,.000,0.0,20.0,11.1,0.0,0.0,5.6,0.0,7.5,200,90
Festus Ezeli,20160105,GSW,0,GSW,109,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Michael McAdoo,20160105,GSW,0,GSW,109,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shaun Livingston,20160105,GSW,0,GSW,109,LAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
