Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcin Gortat,20151216,WAS,0,SAS,114,WAS,95,39.55,9,15,0.6,0,0,,2,2,1.0,2,8,10,2,1,3,1,0,20,-8,.630,.600,.000,.133,5.4,27.0,15.0,10.1,1.3,6.0,5.9,19.1,124,116
John Wall,20151216,WAS,0,SAS,114,WAS,95,38.08,6,18,0.33299999999999996,1,3,0.33299999999999996,7,8,0.875,1,4,5,11,1,0,5,1,20,0,.465,.361,.167,.444,2.8,14.0,7.8,50.5,1.3,0.0,18.9,31.2,93,123
Kris Humphries,20151216,WAS,0,SAS,114,WAS,95,28.8,4,8,0.5,0,2,0.0,0,0,,3,6,9,1,0,0,2,2,8,-11,.500,.500,.250,.000,11.1,27.8,18.5,5.9,0.0,0.0,20.0,15.6,92,123
Otto Porter,20151216,WAS,0,SAS,114,WAS,95,22.93,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,1,3,0,0,2,2,-14,.167,.167,.333,.000,0.0,11.6,5.2,6.4,6.7,0.0,0.0,11.7,45,111
Gary Neal,20151216,WAS,0,SAS,114,WAS,95,22.07,3,10,0.3,0,0,,2,2,1.0,1,2,3,2,0,0,0,3,8,-22,.368,.300,.000,.200,4.8,12.1,8.1,15.3,0.0,0.0,0.0,22.1,91,126
Ramon Sessions,20151216,WAS,0,SAS,114,WAS,95,25.02,3,6,0.5,0,0,,4,5,0.8,0,2,2,4,1,0,2,1,10,-11,.610,.500,.000,.833,0.0,10.7,4.7,26.2,2.0,0.0,19.6,18.3,109,122
Kelly Oubre,20151216,WAS,0,SAS,114,WAS,95,24.72,6,15,0.4,2,7,0.28600000000000003,4,4,1.0,2,1,3,0,0,0,0,3,18,-7,.537,.467,.467,.267,8.6,5.4,7.2,0.0,0.0,0.0,0.0,30.4,115,127
Jared Dudley,20151216,WAS,0,SAS,114,WAS,95,19.2,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-8,1.000,1.000,.000,.000,0.0,13.9,6.2,0.0,0.0,0.0,0.0,2.3,200,126
Garrett Temple,20151216,WAS,0,SAS,114,WAS,95,11.17,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,1,3,-3,.521,.500,.500,1.000,0.0,0.0,0.0,14.0,0.0,7.0,0.0,11.6,117,122
DeJuan Blair,20151216,WAS,0,SAS,114,WAS,95,8.45,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,0,0,0,2,4,4,-11,.515,.333,.000,.667,12.6,15.8,14.0,0.0,0.0,0.0,34.0,31.2,77,124
Drew Gooden,20151216,WAS,0,SAS,114,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20151216,WAS,0,SAS,114,WAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
