Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alexis Ajinca,20160408,NOP,1,NOP,110,LAL,102,37.18,12,17,0.706,0,0,,4,4,1.0,5,10,15,2,1,2,2,3,28,3,.746,.706,.000,.235,19.6,29.3,25.1,9.7,1.4,4.5,9.6,25.7,144,102
Dante Cunningham,20160408,NOP,1,NOP,110,LAL,102,34.25,7,11,0.636,3,4,0.75,2,2,1.0,0,1,1,3,0,0,2,2,19,14,.800,.773,.364,.182,0.0,3.2,1.8,13.1,0.0,0.0,14.4,18.7,136,117
Toney Douglas,20160408,NOP,1,NOP,110,LAL,102,33.35,7,15,0.467,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,4,20,6,.567,.500,.267,.400,4.4,16.4,11.2,18.0,1.5,0.0,5.4,25.7,124,109
James Ennis,20160408,NOP,1,NOP,110,LAL,102,26.75,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,3,3,2,1,0,2,1,6,9,.436,.333,.500,.333,0.0,12.2,7.0,9.3,1.9,0.0,22.5,15.3,83,110
Omer Asik,20160408,NOP,1,NOP,110,LAL,102,17.92,0,1,0.0,0,0,,1,2,0.5,2,5,7,1,0,0,1,2,1,7,.266,.000,.000,2.000,16.2,30.4,24.4,6.4,0.0,0.0,34.7,7.4,90,109
Tim Frazier,20160408,NOP,1,NOP,110,LAL,102,26.38,3,7,0.429,1,2,0.5,0,2,0.0,0,3,3,12,1,0,3,3,7,2,.444,.500,.286,.286,0.0,12.4,7.1,59.7,2.0,0.0,27.6,19.0,108,110
Jordan Hamilton,20160408,NOP,1,NOP,110,LAL,102,24.1,5,11,0.455,2,6,0.33299999999999996,0,1,0.0,0,2,2,0,0,0,4,0,12,7,.524,.545,.545,.091,0.0,9.1,5.2,0.0,0.0,0.0,25.9,29.5,71,115
Luke Babbitt,20160408,NOP,1,NOP,110,LAL,102,23.98,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,4,1,0,1,2,15,-9,.845,.813,.375,.250,0.0,13.6,7.8,25.0,2.2,0.0,10.1,19.0,157,109
Kendrick Perkins,20160408,NOP,1,NOP,110,LAL,102,16.08,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,2,0,3,2,1,.333,.333,.000,.000,9.0,13.6,11.6,7.6,0.0,10.5,0.0,8.6,106,106
Ryan Anderson,20160408,NOP,1,NOP,110,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20160408,NOP,1,NOP,110,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norris Cole,20160408,NOP,1,NOP,110,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jrue Holiday,20160408,NOP,1,NOP,110,LAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
