Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Mirotic,20160411,CHI,0,CHI,121,NOP,116,37.15,6,15,0.4,2,7,0.28600000000000003,6,8,0.75,1,3,4,3,2,0,4,3,20,8,.540,.467,.467,.533,4.6,9.7,7.6,10.7,2.9,0.0,17.8,29.9,98,126
Jimmy Butler,20160411,CHI,0,CHI,121,NOP,116,29.02,8,11,0.727,1,1,1.0,6,7,0.857,0,3,3,11,0,1,4,1,23,6,.817,.773,.091,.636,0.0,12.4,7.3,59.1,0.0,3.1,22.1,30.7,142,130
Cristiano Felicio,20160411,CHI,0,CHI,121,NOP,116,27.48,6,8,0.75,0,1,0.0,4,4,1.0,1,5,6,0,0,0,0,3,16,1,.820,.750,.125,.500,6.2,21.8,15.4,0.0,0.0,0.0,0.0,17.5,169,130
Justin Holiday,20160411,CHI,0,CHI,121,NOP,116,26.37,6,8,0.75,2,3,0.667,0,0,,0,4,4,3,0,0,0,5,14,8,.875,.875,.375,.000,0.0,18.2,10.7,16.5,0.0,0.0,0.0,14.9,174,130
Mike Dunleavy,20160411,CHI,0,CHI,121,NOP,116,21.32,5,7,0.7140000000000001,1,2,0.5,1,1,1.0,0,2,2,1,1,1,0,1,12,0,.806,.786,.286,.143,0.0,11.3,6.6,6.9,2.5,4.2,0.0,17.2,159,124
Bobby Portis,20160411,CHI,0,CHI,121,NOP,116,28.5,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,2,6,8,2,1,0,0,0,13,4,.825,.786,.286,.286,12.0,25.3,19.8,9.5,1.9,0.0,0.0,13.6,176,125
Tony Snell,20160411,CHI,0,CHI,121,NOP,116,25.93,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,3,1,0,0,2,7,7,.595,.500,.600,.400,0.0,13.9,8.2,13.8,2.0,0.0,0.0,11.2,139,127
Doug McDermott,20160411,CHI,0,CHI,121,NOP,116,24.12,4,10,0.4,0,1,0.0,2,2,1.0,1,3,4,4,0,0,0,1,10,-4,.460,.400,.100,.200,7.1,14.9,11.7,22.1,0.0,0.0,0.0,22.2,117,131
Aaron Brooks,20160411,CHI,0,CHI,121,NOP,116,20.12,2,6,0.33299999999999996,2,3,0.667,0,0,,0,1,1,2,0,1,1,4,6,-5,.500,.500,.500,.000,0.0,6.0,3.5,12.2,0.0,4.4,14.3,17.1,95,130
Pau Gasol,20160411,CHI,0,CHI,121,NOP,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20160411,CHI,0,CHI,121,NOP,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20160411,CHI,0,CHI,121,NOP,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20160411,CHI,0,CHI,121,NOP,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
