Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20160110,NYK,1,NYK,100,MIL,88,36.73,10,16,0.625,1,5,0.2,3,4,0.75,3,7,10,8,0,1,1,2,24,25,.676,.656,.313,.250,9.8,20.3,15.4,40.3,0.0,2.0,5.3,23.8,146,101
Arron Afflalo,20160110,NYK,1,NYK,100,MIL,88,30.92,5,16,0.313,0,5,0.0,1,1,1.0,0,1,1,3,1,0,0,3,11,15,.335,.313,.313,.063,0.0,3.5,1.8,14.9,1.8,0.0,0.0,24.8,86,105
Kristaps Porzingis,20160110,NYK,1,NYK,100,MIL,88,30.1,5,11,0.455,2,5,0.4,3,4,0.75,3,3,6,2,1,5,4,3,15,17,.588,.545,.455,.364,12.0,10.6,11.3,10.3,1.8,11.9,23.9,26.0,100,95
Jose Calderon,20160110,NYK,1,NYK,100,MIL,88,29.1,3,5,0.6,2,3,0.667,1,2,0.5,0,4,4,7,3,0,1,2,9,34,.765,.800,.600,.400,0.0,14.7,7.8,33.9,5.7,0.0,14.5,11.0,148,93
Robin Lopez,20160110,NYK,1,NYK,100,MIL,88,27.33,4,8,0.5,0,0,,5,5,1.0,4,5,9,2,0,1,2,6,13,-3,.637,.500,.000,.625,17.6,19.5,18.6,11.0,0.0,2.6,16.4,20.8,127,100
Derrick Williams,20160110,NYK,1,NYK,100,MIL,88,24.0,4,9,0.444,0,1,0.0,0,0,,0,6,6,1,0,0,1,0,8,0,.444,.444,.111,.000,0.0,26.7,14.1,6.5,0.0,0.0,10.0,19.4,87,100
Lance Thomas,20160110,NYK,1,NYK,100,MIL,88,22.35,6,9,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,0,4,13,8,.722,.722,.222,.000,5.4,4.8,5.1,8.2,0.0,0.0,0.0,18.8,149,108
Langston Galloway,20160110,NYK,1,NYK,100,MIL,88,21.15,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,5,-12,.500,.500,.600,.000,0.0,5.0,2.7,6.6,0.0,0.0,16.7,13.2,90,109
Jerian Grant,20160110,NYK,1,NYK,100,MIL,88,16.23,0,4,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,2,-19,.205,.000,.000,.500,7.4,13.1,10.4,0.0,0.0,0.0,17.0,16.9,52,105
Kyle O'Quinn,20160110,NYK,1,NYK,100,MIL,88,2.08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,51.2,27.1,0.0,0.0,0.0,0.0,22.4,0,89
Lou Amundson,20160110,NYK,1,NYK,100,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Vujacic,20160110,NYK,1,NYK,100,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20160110,NYK,1,NYK,100,MIL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
