Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20160317,PHI,1,WAS,99,PHI,94,39.25,9,25,0.36,2,7,0.28600000000000003,0,0,,0,2,2,7,3,0,1,1,20,5,.400,.400,.280,.000,0.0,5.6,2.4,35.7,3.5,0.0,3.8,28.0,86,98
Hollis Thompson,20160317,PHI,1,WAS,99,PHI,94,35.07,5,15,0.33299999999999996,3,11,0.273,2,2,1.0,1,4,5,0,0,0,0,4,15,-11,.472,.433,.733,.133,2.4,12.4,6.8,0.0,0.0,0.0,0.0,19.2,97,103
Nerlens Noel,20160317,PHI,1,WAS,99,PHI,94,34.72,7,11,0.636,0,0,,0,2,0.0,4,12,16,2,7,0,2,4,14,12,.589,.636,.000,.182,9.9,37.7,22.1,10.9,9.3,0.0,14.4,16.9,109,76
Isaiah Canaan,20160317,PHI,1,WAS,99,PHI,94,33.82,4,10,0.4,1,6,0.16699999999999998,6,7,0.857,1,3,4,4,1,0,2,2,15,10,.573,.450,.600,.700,2.5,9.7,5.7,19.4,1.4,0.0,13.3,18.9,110,101
Jerami Grant,20160317,PHI,1,WAS,99,PHI,94,29.75,2,6,0.33299999999999996,0,2,0.0,9,14,0.643,0,5,5,0,1,3,3,2,13,1,.535,.333,.333,2.333,0.0,18.3,8.1,0.0,1.5,7.7,19.8,21.6,89,93
T.J. McConnell,20160317,PHI,1,WAS,99,PHI,94,18.33,3,10,0.3,0,2,0.0,0,0,,1,1,2,3,0,0,1,2,6,-15,.300,.300,.200,.000,4.7,6.0,5.2,28.9,0.0,0.0,9.1,25.4,70,104
Sonny Weems,20160317,PHI,1,WAS,99,PHI,94,15.72,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,4,-8,.500,.500,.500,.000,0.0,6.9,3.1,0.0,0.0,0.0,20.0,13.5,75,105
Nik Stauskas,20160317,PHI,1,WAS,99,PHI,94,13.23,2,4,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,4,-14,.500,.500,.500,.000,6.5,16.5,10.9,0.0,0.0,0.0,0.0,12.8,107,102
Carl Landry,20160317,PHI,1,WAS,99,PHI,94,10.75,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-15,.000,.000,.000,.000,0.0,10.1,4.5,0.0,0.0,0.0,0.0,7.9,0,103
Kendall Marshall,20160317,PHI,1,WAS,99,PHI,94,9.37,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,1,4,0,1,2,3,10,.338,.250,.250,.250,0.0,11.6,5.1,17.2,19.6,0.0,18.4,24.6,63,61
Robert Covington,20160317,PHI,1,WAS,99,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20160317,PHI,1,WAS,99,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20160317,PHI,1,WAS,99,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
