Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20160209,GSW,1,GSW,123,HOU,110,37.68,12,24,0.5,7,16,0.43799999999999994,4,4,1.0,1,4,5,9,1,0,1,2,35,3,.679,.646,.667,.167,2.9,10.6,6.9,39.9,1.3,0.0,3.7,29.0,149,114
Klay Thompson,20160209,GSW,1,GSW,123,HOU,110,34.85,5,19,0.263,0,7,0.0,3,4,0.75,0,2,2,3,0,0,2,2,13,4,.313,.263,.368,.211,0.0,5.7,3.0,11.1,0.0,0.0,8.8,26.7,74,118
Harrison Barnes,20160209,GSW,1,GSW,123,HOU,110,31.73,8,12,0.667,2,4,0.5,1,1,1.0,3,4,7,2,0,0,1,1,19,20,.764,.750,.333,.083,10.3,12.6,11.5,9.5,0.0,0.0,7.4,17.3,150,116
Draymond Green,20160209,GSW,1,GSW,123,HOU,110,31.6,2,3,0.667,0,0,,4,4,1.0,2,7,9,5,0,0,2,5,8,2,.840,.667,.000,1.333,6.9,22.2,14.9,18.5,0.0,0.0,29.6,8.7,145,112
Andrew Bogut,20160209,GSW,1,GSW,123,HOU,110,28.7,5,10,0.5,0,0,,3,4,0.75,5,6,11,1,3,6,2,4,13,13,.553,.500,.000,.400,19.0,20.9,20.0,4.7,5.1,18.6,14.5,19.6,116,90
Andre Iguodala,20160209,GSW,1,GSW,123,HOU,110,31.07,4,8,0.5,2,4,0.5,2,2,1.0,1,5,6,6,0,0,1,0,12,16,.676,.625,.500,.250,3.5,16.1,10.1,24.5,0.0,0.0,10.1,13.0,146,115
Shaun Livingston,20160209,GSW,1,GSW,123,HOU,110,15.93,1,2,0.5,0,0,,2,2,1.0,0,2,2,2,1,0,1,4,4,6,.694,.500,.000,1.000,0.0,12.6,6.5,14.7,3.0,0.0,25.8,10.0,123,108
Leandro Barbosa,20160209,GSW,1,GSW,123,HOU,110,13.15,2,7,0.28600000000000003,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,4,9,.286,.286,.143,.000,16.6,0.0,7.9,0.0,0.0,0.0,0.0,21.8,84,120
Marreese Speights,20160209,GSW,1,GSW,123,HOU,110,12.12,5,9,0.556,1,2,0.5,4,5,0.8,0,4,4,0,0,0,2,4,15,-1,.670,.611,.222,.556,0.0,33.0,17.2,0.0,0.0,0.0,15.2,44.5,112,107
Brandon Rush,20160209,GSW,1,GSW,123,HOU,110,3.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-7,,,,,0.0,31.6,16.5,0.0,0.0,0.0,,0.0,0,103
Kevon Looney,20160209,GSW,1,GSW,123,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20160209,GSW,1,GSW,123,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Thompson,20160209,GSW,1,GSW,123,HOU,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
