Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20151222,TOR,1,TOR,103,DAL,99,39.92,10,17,0.588,2,3,0.667,6,8,0.75,1,3,4,4,0,0,7,5,28,3,.682,.647,.176,.471,3.0,7.7,5.5,20.9,0.0,0.0,25.4,32.2,106,109
Bismack Biyombo,20151222,TOR,1,TOR,103,DAL,99,38.03,4,9,0.444,0,0,,1,2,0.5,7,13,20,2,0,2,2,2,9,7,.455,.444,.000,.222,22.1,34.9,29.0,8.4,0.0,4.0,16.8,14.6,110,101
Kyle Lowry,20151222,TOR,1,TOR,103,DAL,99,37.95,6,13,0.462,2,4,0.5,3,3,1.0,0,10,10,7,0,1,2,2,17,2,.594,.538,.308,.231,0.0,26.9,14.5,32.3,0.0,2.0,12.3,20.1,124,104
Terrence Ross,20151222,TOR,1,TOR,103,DAL,99,32.98,5,9,0.556,4,8,0.5,2,2,1.0,0,3,3,1,1,0,0,1,16,5,.810,.778,.889,.222,0.0,9.3,5.0,5.2,1.5,0.0,0.0,14.0,165,105
Luis Scola,20151222,TOR,1,TOR,103,DAL,99,31.73,5,11,0.455,1,2,0.5,4,6,0.667,2,7,9,0,1,1,2,5,15,20,.550,.500,.182,.545,7.6,22.5,15.6,0.0,1.6,2.4,12.8,23.0,104,101
Cory Joseph,20151222,TOR,1,TOR,103,DAL,99,26.75,3,6,0.5,2,4,0.5,4,4,1.0,0,4,4,5,1,0,3,1,12,-3,.773,.667,.667,.667,0.0,15.3,8.3,30.3,1.9,0.0,27.9,18.8,126,104
Anthony Bennett,20151222,TOR,1,TOR,103,DAL,99,9.82,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,5,-12,.500,.500,.600,.000,0.0,20.8,11.2,0.0,0.0,0.0,0.0,23.8,102,107
Patrick Patterson,20151222,TOR,1,TOR,103,DAL,99,8.28,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,6.1,0.0,33.3,16.9,0,97
Lucas Nogueira,20151222,TOR,1,TOR,103,DAL,99,7.9,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,123,109
Delon Wright,20151222,TOR,1,TOR,103,DAL,99,6.65,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5,.000,.000,.000,.000,0.0,15.4,8.3,20.6,0.0,0.0,0.0,14.0,36,108
DeMarre Carroll,20151222,TOR,1,TOR,103,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20151222,TOR,1,TOR,103,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
