Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151202,HOU,1,HOU,108,NOP,101,37.67,7,20,0.35,1,8,0.125,9,10,0.9,0,10,10,6,1,1,0,1,24,11,.492,.375,.400,.500,0.0,26.0,13.0,28.2,1.2,2.0,0.0,27.2,113,94
Dwight Howard,20151202,HOU,1,HOU,108,NOP,101,37.42,2,6,0.33299999999999996,0,0,,4,8,0.5,5,11,16,0,0,3,3,6,8,4,.420,.333,.000,1.333,13.1,28.8,20.9,0.0,0.0,6.1,24.0,14.1,86,94
Trevor Ariza,20151202,HOU,1,HOU,108,NOP,101,32.02,5,11,0.455,2,5,0.4,1,1,1.0,1,1,2,0,2,0,2,1,13,3,.568,.545,.455,.091,3.1,3.1,3.1,0.0,2.9,0.0,14.9,17.7,96,102
Patrick Beverley,20151202,HOU,1,HOU,108,NOP,101,26.22,4,10,0.4,2,5,0.4,0,0,,0,2,2,5,2,1,0,5,10,-1,.500,.500,.500,.000,0.0,7.5,3.7,31.9,3.6,2.9,0.0,16.0,116,97
Clint Capela,20151202,HOU,1,HOU,108,NOP,101,15.57,2,5,0.4,0,0,,2,3,0.667,1,3,4,0,0,0,0,4,6,5,.475,.400,.000,.600,6.3,18.9,12.6,0.0,0.0,0.0,0.0,17.1,107,101
Ty Lawson,20151202,HOU,1,HOU,108,NOP,101,29.42,4,6,0.667,1,1,1.0,3,5,0.6,0,0,0,6,0,0,3,2,12,23,.732,.750,.167,.833,0.0,0.0,0.0,33.2,0.0,0.0,26.8,16.0,116,109
Corey Brewer,20151202,HOU,1,HOU,108,NOP,101,25.53,3,12,0.25,1,5,0.2,7,8,0.875,0,1,1,2,3,0,0,2,14,4,.451,.292,.417,.667,0.0,3.8,1.9,12.4,5.5,0.0,0.0,25.6,102,96
Terrence Jones,20151202,HOU,1,HOU,108,NOP,101,24.7,6,12,0.5,1,2,0.5,2,4,0.5,1,3,4,1,1,2,0,0,15,-4,.545,.542,.167,.333,4.0,11.9,7.9,8.0,1.9,6.2,0.0,23.4,114,97
Marcus Thornton,20151202,HOU,1,HOU,108,NOP,101,11.47,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,0,2,2,6,-10,.600,.600,.200,.000,8.5,17.1,12.8,0.0,0.0,0.0,28.6,25.7,82,102
Montrezl Harrell,20151202,HOU,1,HOU,108,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20151202,HOU,1,HOU,108,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20151202,HOU,1,HOU,108,NOP,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
