Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20151103,CHO,1,CHO,130,CHI,105,28.45,4,11,0.364,1,2,0.5,9,9,1.0,0,8,8,3,0,0,1,1,18,17,.602,.409,.182,.818,0.0,30.7,15.9,12.6,0.0,0.0,6.3,24.5,133,110
Kemba Walker,20151103,CHO,1,CHO,130,CHI,105,26.07,6,12,0.5,1,2,0.5,0,0,,1,1,2,5,0,2,2,0,13,8,.542,.542,.167,.000,4.5,4.2,4.3,25.6,0.0,6.1,14.3,23.4,114,106
Marvin Williams,20151103,CHO,1,CHO,130,CHI,105,25.03,2,6,0.33299999999999996,0,2,0.0,0,0,,2,8,10,3,0,0,0,0,4,22,.333,.333,.333,.000,9.4,34.9,22.6,13.3,0.0,0.0,0.0,10.4,117,110
Al Jefferson,20151103,CHO,1,CHO,130,CHI,105,21.28,7,12,0.583,0,0,,0,0,,2,1,3,2,2,1,0,3,14,3,.583,.583,.000,.000,11.0,5.1,8.0,14.5,4.6,3.8,0.0,24.6,135,96
P.J. Hairston,20151103,CHO,1,CHO,130,CHI,105,19.9,3,5,0.6,2,3,0.667,2,2,1.0,0,5,5,0,0,0,0,3,10,4,.850,.800,.600,.400,0.0,27.4,14.2,0.0,0.0,0.0,0.0,12.9,176,109
Jeremy Lamb,20151103,CHO,1,CHO,130,CHI,105,25.57,9,10,0.9,2,3,0.667,0,1,0.0,0,4,4,3,2,0,1,0,20,22,.958,1.000,.300,.100,0.0,17.1,8.8,18.7,3.8,0.0,8.7,19.5,169,103
Frank Kaminsky,20151103,CHO,1,CHO,130,CHI,105,20.52,2,6,0.33299999999999996,2,2,1.0,0,0,,1,2,3,3,1,0,0,0,6,-2,.500,.500,.333,.000,5.7,10.6,8.3,16.6,2.4,0.0,0.0,12.7,136,107
Spencer Hawes,20151103,CHO,1,CHO,130,CHI,105,19.58,5,6,0.833,3,3,1.0,0,0,,0,3,3,2,0,0,1,1,13,24,1.083,1.083,.500,.000,0.0,16.7,8.7,14.1,0.0,0.0,14.3,15.6,174,111
Jeremy Lin,20151103,CHO,1,CHO,130,CHI,105,18.78,4,8,0.5,2,2,1.0,5,5,1.0,1,4,5,4,0,1,1,1,15,21,.735,.625,.250,.625,6.2,23.2,15.0,27.8,0.0,4.3,8.9,26.0,155,105
Cody Zeller,20151103,CHO,1,CHO,130,CHI,105,16.32,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,1,1,0,1,0,6,18,.510,.400,.200,.400,14.4,20.1,17.3,7.2,3.0,0.0,14.5,18.4,116,104
Tyler Hansbrough,20151103,CHO,1,CHO,130,CHI,105,7.13,1,4,0.25,0,0,,4,4,1.0,3,0,3,0,0,0,1,1,6,-2,.521,.250,.000,1.000,49.2,0.0,23.7,0.0,0.0,0.0,14.8,41.3,122,111
Troy Daniels,20151103,CHO,1,CHO,130,CHI,105,5.68,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,-5,.500,.500,.667,.000,0.0,19.2,9.9,0.0,0.0,0.0,25.0,30.7,73,109
Brian Roberts,20151103,CHO,1,CHO,130,CHI,105,5.68,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,75,113
