Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160324,LAC,1,LAC,96,POR,94,32.1,3,7,0.429,0,1,0.0,6,16,0.375,5,8,13,3,3,1,5,5,12,0,.427,.429,.143,2.286,17.4,26.6,22.1,13.8,4.6,2.7,26.3,25.8,80,87
Chris Paul,20160324,LAC,1,LAC,96,POR,94,30.93,8,15,0.5329999999999999,0,2,0.0,9,9,1.0,1,4,5,7,1,0,4,2,25,5,.659,.533,.133,.600,3.6,13.8,8.8,44.2,1.6,0.0,17.4,32.3,122,99
J.J. Redick,20160324,LAC,1,LAC,96,POR,94,25.15,5,11,0.455,1,3,0.33299999999999996,0,0,,0,4,4,0,1,0,1,2,11,12,.500,.500,.273,.000,0.0,17.0,8.7,0.0,2.0,0.0,8.3,20.8,92,98
Paul Pierce,20160324,LAC,1,LAC,96,POR,94,14.62,0,5,0.0,0,3,0.0,0,0,,1,3,4,0,2,1,1,2,0,2,.000,.000,.600,.000,7.6,21.9,14.9,0.0,6.8,5.9,16.7,17.9,12,82
Luc Mbah a Moute,20160324,LAC,1,LAC,96,POR,94,14.33,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-19,.333,.333,.000,.000,0.0,14.9,7.6,0.0,0.0,0.0,0.0,9.1,73,102
Jamal Crawford,20160324,LAC,1,LAC,96,POR,94,33.15,11,21,0.524,3,6,0.5,0,0,,0,1,1,2,1,0,1,2,25,11,.595,.595,.286,.000,0.0,3.2,1.6,13.7,1.5,0.0,4.5,28.9,115,102
Jeff Green,20160324,LAC,1,LAC,96,POR,94,26.22,2,7,0.28600000000000003,0,2,0.0,0,0,,0,4,4,4,0,1,1,4,4,-3,.286,.286,.286,.000,0.0,16.3,8.3,22.0,0.0,3.3,12.5,13.3,74,100
Austin Rivers,20160324,LAC,1,LAC,96,POR,94,24.78,3,7,0.429,0,2,0.0,0,0,,1,2,3,2,0,0,2,1,6,1,.429,.429,.286,.000,4.5,8.6,6.6,12.4,0.0,0.0,22.2,15.8,80,104
Cole Aldrich,20160324,LAC,1,LAC,96,POR,94,15.35,3,5,0.6,0,0,,1,1,1.0,1,4,5,1,1,2,1,3,7,5,.643,.600,.000,.200,7.3,27.8,17.8,11.3,3.2,11.2,15.5,18.3,116,84
Wesley Johnson,20160324,LAC,1,LAC,96,POR,94,14.22,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,4,4,1,1.064,1.000,.000,2.000,7.9,22.5,15.3,10.0,0.0,0.0,0.0,5.8,221,100
Pablo Prigioni,20160324,LAC,1,LAC,96,POR,94,9.17,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-5,,,,,12.2,11.6,11.9,14.2,0.0,0.0,,0.0,208,103
Jeff Ayres,20160324,LAC,1,LAC,96,POR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
