Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Willie Cauley-Stein,20160411,SAC,0,SAC,105,PHO,101,39.17,4,9,0.444,0,0,,3,4,0.75,1,6,7,3,2,1,3,2,11,3,.511,.444,.000,.444,3.2,13.9,9.4,10.2,2.3,1.6,21.8,14.9,90,96
Seth Curry,20160411,SAC,0,SAC,105,PHO,101,38.08,8,14,0.5710000000000001,3,6,0.5,1,2,0.5,0,3,3,15,3,0,2,3,20,8,.672,.679,.429,.143,0.0,7.1,4.2,61.2,3.6,0.0,11.8,18.8,135,97
Ben McLemore,20160411,SAC,0,SAC,105,PHO,101,36.07,6,15,0.4,1,4,0.25,1,3,0.33299999999999996,1,6,7,1,0,1,1,3,14,-10,.429,.433,.267,.200,3.5,15.1,10.2,4.0,0.0,1.7,5.8,20.3,83,100
Kosta Koufos,20160411,SAC,0,SAC,105,PHO,101,34.77,8,14,0.5710000000000001,0,0,,3,7,0.429,1,7,8,2,2,2,2,4,19,-3,.556,.571,.000,.500,3.6,18.2,12.1,9.2,2.6,3.5,10.5,23.2,101,92
Rudy Gay,20160411,SAC,0,SAC,105,PHO,101,34.75,6,13,0.462,1,2,0.5,2,4,0.5,0,6,6,0,2,4,4,4,15,4,.508,.500,.154,.308,0.0,15.6,9.1,0.0,2.6,7.1,21.3,22.9,74,91
James Anderson,20160411,SAC,0,SAC,105,PHO,101,23.82,4,8,0.5,0,3,0.0,2,2,1.0,0,6,6,2,1,1,3,1,10,16,.563,.500,.375,.250,0.0,22.8,13.3,12.2,1.9,2.6,25.3,21.1,86,92
Caron Butler,20160411,SAC,0,SAC,105,PHO,101,17.3,3,8,0.375,1,2,0.5,0,0,,0,2,2,1,0,1,0,0,7,-6,.438,.438,.250,.000,0.0,10.5,6.1,8.5,0.0,3.6,0.0,19.6,88,101
Quincy Acy,20160411,SAC,0,SAC,105,PHO,101,16.05,2,2,1.0,0,0,,5,6,0.833,1,0,1,1,1,2,3,2,9,8,.970,1.000,.000,3.000,7.9,0.0,3.3,8.5,2.8,7.7,39.3,20.2,121,97
Eric Moreland,20160411,SAC,0,SAC,105,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omri Casspi,20160411,SAC,0,SAC,105,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duje Dukan,20160411,SAC,0,SAC,105,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marco Belinelli,20160411,SAC,0,SAC,105,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darren Collison,20160411,SAC,0,SAC,105,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
