Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20160126,BRK,1,MIA,102,BRK,98,36.67,5,8,0.625,2,4,0.5,3,3,1.0,0,4,4,8,0,0,5,0,15,2,.805,.750,.500,.375,0.0,15.4,7.6,35.6,0.0,0.0,34.9,19.3,115,113
Thaddeus Young,20160126,BRK,1,MIA,102,BRK,98,31.77,6,11,0.545,0,0,,0,2,0.0,0,5,5,0,1,0,1,5,12,3,.505,.545,.000,.182,0.0,22.2,10.9,0.0,1.6,0.0,7.8,20.0,84,109
Brook Lopez,20160126,BRK,1,MIA,102,BRK,98,30.95,5,9,0.556,0,0,,3,4,0.75,1,9,10,1,0,1,3,2,13,0,.604,.556,.000,.444,4.4,41.1,22.5,5.5,0.0,2.1,21.8,22.0,96,108
Wayne Ellington,20160126,BRK,1,MIA,102,BRK,98,30.02,2,7,0.28600000000000003,2,4,0.5,2,2,1.0,0,1,1,2,2,0,0,2,8,-7,.508,.429,.571,.286,0.0,4.7,2.3,9.8,3.4,0.0,0.0,13.0,108,107
Donald Sloan,20160126,BRK,1,MIA,102,BRK,98,23.43,4,8,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,3,2,10,-5,.625,.625,.375,.000,0.0,12.0,5.9,14.7,0.0,0.0,27.3,23.2,86,113
Shane Larkin,20160126,BRK,1,MIA,102,BRK,98,24.57,1,5,0.2,0,1,0.0,5,5,1.0,0,3,3,6,2,0,3,1,7,1,.486,.200,.200,1.000,0.0,17.2,8.5,34.4,4.2,0.0,29.4,20.5,95,104
Andrea Bargnani,20160126,BRK,1,MIA,102,BRK,98,24.35,9,12,0.75,0,0,,2,3,0.667,0,1,1,1,0,1,0,1,20,-3,.751,.750,.000,.250,0.0,5.8,2.9,10.8,0.0,2.7,0.0,27.0,143,111
Bojan Bogdanovic,20160126,BRK,1,MIA,102,BRK,98,23.47,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,1,.619,.563,.750,.250,0.0,12.0,5.9,6.8,0.0,0.0,0.0,18.7,120,113
Sergey Karasev,20160126,BRK,1,MIA,102,BRK,98,6.15,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,23.0,11.3,65.0,0.0,0.0,0.0,8.0,108,112
Thomas Robinson,20160126,BRK,1,MIA,102,BRK,98,5.38,0,1,0.0,0,0,,0,2,0.0,2,1,3,0,0,0,1,2,0,-2,.000,.000,.000,2.000,51.0,26.2,38.8,0.0,0.0,0.0,34.7,26.4,52,112
Willie Reed,20160126,BRK,1,MIA,102,BRK,98,3.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,200,114
Markel Brown,20160126,BRK,1,MIA,102,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
