Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jahlil Okafor,20151121,PHI,0,MIA,96,PHI,91,34.3,8,20,0.4,0,0,,0,0,,2,9,11,1,0,3,3,2,16,2,.400,.400,.000,.000,6.1,30.0,17.5,7.1,0.0,8.2,13.0,29.6,76,98
Jerami Grant,20151121,PHI,0,MIA,96,PHI,91,30.27,0,7,0.0,0,2,0.0,4,6,0.667,2,4,6,3,0,2,1,3,4,-21,.207,.000,.286,.857,6.9,15.1,10.8,15.3,0.0,6.2,9.4,15.5,66,102
Nerlens Noel,20151121,PHI,0,MIA,96,PHI,91,30.17,4,9,0.444,0,0,,2,4,0.5,3,5,8,2,2,0,2,5,10,-22,.465,.444,.000,.444,10.4,18.9,14.5,12.9,3.4,0.0,15.7,18.7,95,98
T.J. McConnell,20151121,PHI,0,MIA,96,PHI,91,29.58,3,6,0.5,0,1,0.0,0,0,,2,3,5,5,2,0,5,4,6,-19,.500,.500,.167,.000,7.1,11.6,9.2,31.0,3.4,0.0,45.5,16.4,76,100
Nik Stauskas,20151121,PHI,0,MIA,96,PHI,91,24.63,3,8,0.375,2,7,0.28600000000000003,0,0,,0,1,1,2,0,1,0,1,8,-11,.500,.500,.875,.000,0.0,4.6,2.2,15.5,0.0,3.8,0.0,14.4,112,107
Robert Covington,20151121,PHI,0,MIA,96,PHI,91,32.0,6,11,0.545,3,6,0.5,6,7,0.857,0,6,6,0,2,1,1,5,21,9,.746,.682,.545,.636,0.0,21.4,10.2,0.0,3.2,2.9,6.6,20.8,140,96
Isaiah Canaan,20151121,PHI,0,MIA,96,PHI,91,27.95,7,17,0.41200000000000003,5,12,0.41700000000000004,3,3,1.0,0,0,0,2,1,0,2,2,22,8,.600,.559,.706,.176,0.0,0.0,0.0,18.1,1.8,0.0,9.8,32.1,111,106
Hollis Thompson,20151121,PHI,0,MIA,96,PHI,91,20.95,0,4,0.0,0,3,0.0,0,0,,1,3,4,1,0,1,1,5,0,17,.000,.000,.750,.000,5.0,16.4,10.4,7.4,0.0,4.5,20.0,10.6,24,102
JaKarr Sampson,20151121,PHI,0,MIA,96,PHI,91,10.15,0,0,,0,0,,4,4,1.0,0,2,2,0,0,0,1,3,4,12,1.136,,,,0.0,22.5,10.7,0.0,0.0,0.0,36.2,12.0,150,103
Phil Pressey,20151121,PHI,0,MIA,96,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Landry,20151121,PHI,0,MIA,96,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20151121,PHI,0,MIA,96,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20151121,PHI,0,MIA,96,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
