Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20160403,GSW,1,GSW,136,POR,111,35.4,7,17,0.41200000000000003,0,2,0.0,8,9,0.889,5,5,10,10,2,3,1,3,22,22,.525,.412,.118,.529,18.3,15.8,16.9,33.5,2.8,6.7,4.6,27.1,143,107
Klay Thompson,20160403,GSW,1,GSW,136,POR,111,34.9,8,17,0.47100000000000003,2,6,0.33299999999999996,3,3,1.0,0,3,3,3,0,2,0,2,21,24,.573,.529,.353,.176,0.0,9.6,5.2,10.6,0.0,4.5,0.0,23.0,132,116
Stephen Curry,20160403,GSW,1,GSW,136,POR,111,34.58,13,21,0.619,9,13,0.6920000000000001,4,4,1.0,2,4,6,7,2,1,4,2,39,16,.857,.833,.619,.190,7.5,12.9,10.4,30.4,2.8,2.3,14.9,33.9,152,111
Harrison Barnes,20160403,GSW,1,GSW,136,POR,111,32.97,4,6,0.667,2,3,0.667,0,0,,0,5,5,0,0,0,0,2,10,9,.833,.833,.500,.000,0.0,16.9,9.1,0.0,0.0,0.0,0.0,8.0,165,117
Festus Ezeli,20160403,GSW,1,GSW,136,POR,111,9.25,1,2,0.5,0,0,,0,2,0.0,2,1,3,0,0,0,1,1,2,0,.347,.500,.000,1.000,28.0,12.1,19.5,0.0,0.0,0.0,25.8,18.4,83,119
Leandro Barbosa,20160403,GSW,1,GSW,136,POR,111,22.98,6,8,0.75,1,1,1.0,0,0,,0,4,4,1,0,0,1,1,13,15,.813,.813,.125,.000,0.0,19.4,10.4,5.6,0.0,0.0,11.1,17.1,140,117
Shaun Livingston,20160403,GSW,1,GSW,136,POR,111,21.03,4,5,0.8,0,0,,0,0,,0,3,3,4,0,0,3,2,8,16,.800,.800,.000,.000,0.0,15.9,8.6,22.3,0.0,0.0,37.5,16.6,112,118
Brandon Rush,20160403,GSW,1,GSW,136,POR,111,15.4,3,3,1.0,3,3,1.0,0,0,,1,3,4,1,0,1,0,3,9,16,1.500,1.500,1.000,.000,8.4,21.7,15.6,7.7,0.0,5.1,0.0,8.5,278,112
Marreese Speights,20160403,GSW,1,GSW,136,POR,111,13.37,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,1,2,3,3,0,0,2,2,7,6,.509,.417,.333,.333,9.7,16.7,13.5,25.2,0.0,0.0,22.5,29.1,108,117
James Michael McAdoo,20160403,GSW,1,GSW,136,POR,111,10.1,2,3,0.667,0,0,,0,0,,0,1,1,0,1,1,0,3,4,7,.667,.667,.000,.000,0.0,11.1,5.9,0.0,4.9,7.8,0.0,13.0,135,103
Anderson Varejao,20160403,GSW,1,GSW,136,POR,111,6.83,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-8,.568,,,,0.0,16.3,8.8,0.0,0.0,0.0,0.0,5.6,123,117
Ian Clark,20160403,GSW,1,GSW,136,POR,111,3.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,,,,,0.0,0.0,0.0,30.3,0.0,0.0,,0.0,236,122
Andrew Bogut,20160403,GSW,1,GSW,136,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
