Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160102,LAC,1,LAC,130,PHI,99,29.87,9,10,0.9,0,0,,4,7,0.5710000000000001,2,11,13,1,0,1,1,2,22,23,.841,.900,.000,.700,10.7,35.4,26.1,4.7,0.0,2.4,7.1,21.3,158,99
Chris Paul,20160102,LAC,1,LAC,130,PHI,99,26.03,4,12,0.33299999999999996,1,4,0.25,6,6,1.0,0,5,5,14,1,0,2,2,15,22,.512,.375,.333,.500,0.0,18.4,11.5,62.0,1.9,0.0,12.0,28.9,130,101
Wesley Johnson,20160102,LAC,1,LAC,130,PHI,99,24.32,4,8,0.5,4,7,0.5710000000000001,0,0,,0,2,2,1,4,2,1,2,12,19,.750,.750,.875,.000,0.0,7.9,4.9,4.8,8.0,6.0,11.1,16.8,128,84
J.J. Redick,20160102,LAC,1,LAC,130,PHI,99,24.12,6,11,0.545,4,5,0.8,0,0,,0,1,1,2,0,0,1,1,16,22,.727,.727,.455,.000,0.0,4.0,2.5,10.7,0.0,0.0,8.3,22.5,132,108
Luc Mbah a Moute,20160102,LAC,1,LAC,130,PHI,99,22.6,3,4,0.75,0,0,,1,2,0.5,1,3,4,0,0,1,0,1,7,22,.717,.750,.000,.500,7.1,12.7,10.6,0.0,0.0,3.2,0.0,9.8,151,103
Austin Rivers,20160102,LAC,1,LAC,130,PHI,99,24.5,11,16,0.688,3,4,0.75,1,1,1.0,0,2,2,1,0,0,0,1,26,8,.791,.781,.250,.063,0.0,7.8,4.9,7.1,0.0,0.0,0.0,30.4,153,107
Pablo Prigioni,20160102,LAC,1,LAC,130,PHI,99,21.97,1,1,1.0,0,0,,0,0,,1,2,3,3,1,0,3,2,2,9,1.000,1.000,.000,.000,7.3,8.7,8.2,14.0,2.2,0.0,75.0,8.2,90,102
Lance Stephenson,20160102,LAC,1,LAC,130,PHI,99,21.23,2,3,0.667,0,1,0.0,3,4,0.75,0,4,4,3,1,0,2,0,7,12,.735,.667,.333,1.333,0.0,18.1,11.3,15.2,2.3,0.0,29.6,14.4,119,101
Jamal Crawford,20160102,LAC,1,LAC,130,PHI,99,17.93,4,6,0.667,0,2,0.0,5,5,1.0,0,1,1,2,0,0,1,0,13,16,.793,.667,.333,.833,0.0,5.4,3.3,14.0,0.0,0.0,10.9,23.2,151,108
Cole Aldrich,20160102,LAC,1,LAC,130,PHI,99,11.52,4,6,0.667,0,0,,0,0,,0,9,9,1,0,2,3,5,8,13,.667,.667,.000,.000,0.0,75.0,46.9,12.9,0.0,12.6,33.3,35.4,84,76
Branden Dawson,20160102,LAC,1,LAC,130,PHI,99,9.4,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-6,.500,.500,.000,.000,34.0,10.2,19.1,0.0,0.0,0.0,0.0,9.6,146,107
Josh Smith,20160102,LAC,1,LAC,130,PHI,99,6.52,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,108
Paul Pierce,20160102,LAC,1,LAC,130,PHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
