Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160126,WAS,0,TOR,106,WAS,89,35.55,6,17,0.353,1,3,0.33299999999999996,5,6,0.833,1,1,2,14,0,0,5,2,18,-3,.682,.682,.182,.000,6.1,20.8,13.0,12.0,5.8,0.0,0.0,14.7,139,103
Otto Porter,20160126,WAS,0,TOR,106,WAS,89,35.55,7,11,0.636,1,2,0.5,0,0,,2,6,8,2,4,0,0,4,15,-9,.458,.382,.176,.353,3.1,3.5,3.3,79.1,0.0,0.0,20.3,32.8,94,122
Garrett Temple,20160126,WAS,0,TOR,106,WAS,89,33.57,3,8,0.375,2,5,0.4,0,0,,0,1,1,0,0,0,1,3,8,-6,.500,.500,.625,.000,0.0,3.7,1.7,0.0,0.0,0.0,11.1,12.7,83,122
Marcin Gortat,20160126,WAS,0,TOR,106,WAS,89,31.9,3,8,0.375,0,0,,3,4,0.75,1,7,8,1,2,2,1,3,9,-4,.461,.375,.000,.500,3.4,27.0,14.5,5.5,3.2,6.0,9.3,16.0,92,104
Nene Hilario,20160126,WAS,0,TOR,106,WAS,89,26.0,4,9,0.444,0,0,,2,4,0.5,1,1,2,0,1,1,0,3,10,-16,.465,.444,.000,.444,4.2,4.7,4.4,0.0,2.0,3.7,0.0,19.6,97,115
Gary Neal,20160126,WAS,0,TOR,106,WAS,89,21.55,6,12,0.5,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,4,14,-20,.543,.500,.167,.167,0.0,11.4,5.4,0.0,0.0,0.0,0.0,28.3,106,119
Jared Dudley,20160126,WAS,0,TOR,106,WAS,89,19.93,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,0,0,0,2,1,4,-14,.333,.333,.000,.000,5.5,18.5,11.6,0.0,0.0,0.0,25.0,19.0,55,117
Ramon Sessions,20160126,WAS,0,TOR,106,WAS,89,14.87,0,4,0.0,0,1,0.0,7,8,0.875,0,3,3,1,0,0,2,2,7,-13,.465,.000,.250,2.000,0.0,24.8,11.7,10.1,0.0,0.0,21.0,30.3,83,115
Drew Gooden,20160126,WAS,0,TOR,106,WAS,89,10.7,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,1,.568,,,,10.2,11.5,10.8,14.0,0.0,0.0,0.0,3.9,159,119
Kelly Oubre,20160126,WAS,0,TOR,106,WAS,89,5.35,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,1,.568,,,,0.0,23.0,10.8,0.0,0.0,0.0,0.0,7.8,123,115
Jarell Eddie,20160126,WAS,0,TOR,106,WAS,89,3.08,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,.333,.333,.667,.000,0.0,39.9,18.8,0.0,0.0,0.0,0.0,46.1,64,111
DeJuan Blair,20160126,WAS,0,TOR,106,WAS,89,1.95,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0,,,,,0.0,63.1,29.7,76.9,0.0,0.0,,0.0,213,104
