Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20160106,TOR,0,TOR,91,BRK,74,36.42,5,13,0.385,1,2,0.5,4,5,0.8,1,3,4,5,2,0,4,2,15,21,.493,.423,.154,.385,2.9,9.2,6.0,23.2,2.8,0.0,20.8,24.1,93,83
Kyle Lowry,20160106,TOR,0,TOR,91,BRK,74,35.6,7,14,0.5,0,7,0.0,3,3,1.0,0,8,8,6,5,0,2,2,17,1,.555,.500,.500,.214,0.0,25.1,12.3,31.6,7.3,0.0,11.5,22.3,113,71
Jonas Valanciunas,20160106,TOR,0,TOR,91,BRK,74,29.55,8,13,0.615,0,0,,6,6,1.0,4,7,11,0,1,2,3,1,22,20,.703,.615,.000,.462,14.4,26.4,20.3,0.0,1.8,5.2,16.1,28.9,125,77
James Johnson,20160106,TOR,0,TOR,91,BRK,74,26.3,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,0,0,2,2,3,8,19,.581,.500,.167,.333,8.1,12.7,10.4,0.0,0.0,5.9,22.5,15.4,100,82
Luis Scola,20160106,TOR,0,TOR,91,BRK,74,21.18,3,7,0.429,0,2,0.0,0,0,,1,6,7,1,0,1,1,1,6,13,.429,.429,.286,.000,5.0,31.6,18.0,8.0,0.0,3.7,12.5,17.3,88,81
Patrick Patterson,20160106,TOR,0,TOR,91,BRK,74,25.7,3,8,0.375,2,6,0.33299999999999996,0,0,,2,1,3,0,1,1,0,1,8,5,.500,.500,.750,.000,8.3,4.3,6.4,0.0,2.0,3.0,0.0,14.2,116,83
Cory Joseph,20160106,TOR,0,TOR,91,BRK,74,22.83,4,9,0.444,0,1,0.0,2,2,1.0,0,3,3,3,1,0,3,1,10,18,.506,.444,.111,.222,0.0,14.7,7.2,23.7,2.3,0.0,23.3,25.8,88,83
Terrence Ross,20160106,TOR,0,TOR,91,BRK,74,19.42,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,0,3,-8,.300,.300,.600,.000,0.0,11.5,5.6,0.0,2.7,0.0,0.0,11.8,69,83
Bismack Biyombo,20160106,TOR,0,TOR,91,BRK,74,16.65,0,3,0.0,0,0,,0,0,,2,2,4,0,0,1,1,3,0,-4,.000,.000,.000,.000,12.8,13.4,13.1,0.0,0.0,4.6,25.0,11.0,31,83
Delon Wright,20160106,TOR,0,TOR,91,BRK,74,2.32,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1,,,,,0.0,48.2,23.5,59.2,0.0,0.0,,0.0,211,82
Lucas Nogueira,20160106,TOR,0,TOR,91,BRK,74,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,88
Norman Powell,20160106,TOR,0,TOR,91,BRK,74,1.12,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,,,,,0.0,100.0,48.8,0.0,46.4,0.0,100.0,41.0,0,-25
Bruno Caboclo,20160106,TOR,0,TOR,91,BRK,74,1.12,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,113,91
