Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20160401,TOR,0,TOR,99,MEM,95,36.47,8,17,0.47100000000000003,1,2,0.5,10,11,0.909,1,5,6,4,1,0,3,1,27,11,.618,.500,.118,.647,3.8,13.7,9.5,27.0,1.5,0.0,12.1,32.1,126,109
Kyle Lowry,20160401,TOR,0,TOR,99,MEM,95,36.43,7,17,0.41200000000000003,4,10,0.4,4,4,1.0,0,3,3,2,1,1,5,4,22,-4,.586,.529,.588,.235,0.0,8.2,4.8,12.7,1.5,1.8,21.0,30.8,100,111
Jonas Valanciunas,20160401,TOR,0,TOR,99,MEM,95,36.05,1,5,0.2,0,0,,9,10,0.9,4,10,14,0,3,7,0,2,11,18,.585,.200,.000,2.000,15.2,27.7,22.5,0.0,4.5,12.9,0.0,12.3,152,88
Norman Powell,20160401,TOR,0,TOR,99,MEM,95,30.5,4,4,1.0,2,2,1.0,4,4,1.0,0,4,4,5,2,1,4,0,14,10,1.215,1.250,.500,1.000,0.0,13.1,7.6,33.2,3.6,2.2,41.0,15.1,142,104
Jason Thompson,20160401,TOR,0,TOR,99,MEM,95,21.77,3,5,0.6,0,1,0.0,0,0,,1,5,6,0,0,1,1,1,6,10,.600,.600,.200,.000,6.3,23.0,15.9,0.0,0.0,3.1,16.7,13.0,106,106
Patrick Patterson,20160401,TOR,0,TOR,99,MEM,95,26.23,1,9,0.111,0,3,0.0,0,0,,3,0,3,2,1,1,1,2,2,-6,.111,.111,.333,.000,15.7,0.0,6.6,13.0,2.1,2.5,10.0,18.0,57,114
Cory Joseph,20160401,TOR,0,TOR,99,MEM,95,23.1,1,6,0.16699999999999998,1,4,0.25,0,0,,1,0,1,3,0,0,0,3,3,1,.250,.250,.667,.000,5.9,0.0,2.5,22.3,0.0,0.0,0.0,12.3,97,120
Terrence Ross,20160401,TOR,0,TOR,99,MEM,95,17.5,4,7,0.5710000000000001,4,6,0.667,0,0,,1,2,3,0,0,0,2,1,12,-6,.857,.857,.857,.000,7.8,11.4,9.9,0.0,0.0,0.0,22.2,24.3,121,114
Bismack Biyombo,20160401,TOR,0,TOR,99,MEM,95,11.95,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,2,5,2,-14,1.000,1.000,.000,.000,0.0,8.4,4.8,0.0,0.0,5.6,66.7,11.8,49,112
Delon Wright,20160401,TOR,0,TOR,99,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20160401,TOR,0,TOR,99,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20160401,TOR,0,TOR,99,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20160401,TOR,0,TOR,99,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
