Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20160405,PHO,0,ATL,103,PHO,90,38.67,12,25,0.48,4,9,0.444,6,10,0.6,0,5,5,2,2,0,2,4,34,-9,.578,.560,.360,.400,0.0,11.7,6.1,16.4,2.4,0.0,6.4,33.0,110,101
Tyson Chandler,20160405,PHO,0,ATL,103,PHO,90,35.55,3,5,0.6,0,0,,4,6,0.667,3,10,13,1,1,1,2,4,10,-18,.654,.600,.000,1.200,8.4,25.5,17.4,5.2,1.3,2.2,20.7,11.0,115,97
Alex Len,20160405,PHO,0,ATL,103,PHO,90,34.8,3,8,0.375,0,0,,4,4,1.0,1,6,7,2,1,1,4,4,10,-17,.512,.375,.000,.500,2.9,15.6,9.6,10.7,1.3,2.3,29.1,16.1,83,101
P.J. Tucker,20160405,PHO,0,ATL,103,PHO,90,32.02,0,8,0.0,0,3,0.0,0,0,,3,5,8,2,1,0,4,2,0,-12,.000,.000,.375,.000,9.4,14.1,11.9,10.0,1.4,0.0,33.3,15.2,23,103
Ronnie Price,20160405,PHO,0,ATL,103,PHO,90,31.03,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,2,1,3,4,4,0,7,2,14,-20,.709,.667,.778,.222,6.4,2.9,4.6,26.0,5.9,0.0,41.5,22.1,88,97
Mirza Teletovic,20160405,PHO,0,ATL,103,PHO,90,27.57,4,13,0.308,3,8,0.375,1,2,0.5,1,6,7,3,2,0,1,0,12,1,.432,.423,.615,.154,3.6,19.7,12.1,22.7,3.3,0.0,6.7,21.9,94,97
Archie Goodwin,20160405,PHO,0,ATL,103,PHO,90,15.73,2,6,0.33299999999999996,1,2,0.5,0,2,0.0,0,2,2,1,1,2,4,0,5,8,.363,.417,.333,.333,0.0,11.5,6.0,12.8,2.9,10.0,36.8,28.1,47,94
John Jenkins,20160405,PHO,0,ATL,103,PHO,90,10.57,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,2,-6,.200,.200,.400,.000,0.0,17.1,9.0,17.8,4.4,0.0,0.0,19.2,56,95
Alan Williams,20160405,PHO,0,ATL,103,PHO,90,7.33,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,1,1,11,.266,.000,.000,2.000,13.6,24.7,19.4,21.8,0.0,0.0,0.0,10.4,99,102
Chase Budinger,20160405,PHO,0,ATL,103,PHO,90,6.73,1,1,1.0,0,0,,0,2,0.0,0,1,1,2,0,0,0,1,2,-3,.532,1.000,.000,2.000,0.0,13.5,7.1,62.3,0.0,0.0,0.0,11.3,129,106
Brandon Knight,20160405,PHO,0,ATL,103,PHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20160405,PHO,0,ATL,103,PHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
