Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ray McCallum,20160121,SAS,0,SAS,117,PHO,89,28.7,5,10,0.5,1,3,0.33299999999999996,0,0,,2,2,4,3,0,0,0,2,11,15,.550,.550,.300,.000,7.6,8.0,7.8,14.9,0.0,0.0,0.0,15.7,130,104
Kawhi Leonard,20160121,SAS,0,SAS,117,PHO,89,22.2,6,15,0.4,1,1,1.0,8,8,1.0,1,2,3,3,0,0,0,2,21,24,.567,.433,.067,.533,4.9,10.3,7.5,22.3,0.0,0.0,0.0,37.7,130,103
LaMarcus Aldridge,20160121,SAS,0,SAS,117,PHO,89,21.62,3,9,0.33299999999999996,0,0,,1,1,1.0,0,5,5,2,0,0,1,3,7,7,.371,.333,.000,.111,0.0,26.4,12.9,12.6,0.0,0.0,9.6,21.8,80,99
David West,20160121,SAS,0,SAS,117,PHO,89,19.32,3,4,0.75,0,0,,2,2,1.0,0,4,4,3,2,1,0,1,8,13,.820,.750,.000,.500,0.0,23.7,11.6,21.6,5.3,3.9,0.0,11.4,178,84
Danny Green,20160121,SAS,0,SAS,117,PHO,89,12.83,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,1,0,0,4,4,1.064,1.000,.000,2.000,8.5,8.9,8.7,9.8,0.0,5.9,0.0,6.6,225,99
Kyle Anderson,20160121,SAS,0,SAS,117,PHO,89,25.0,3,5,0.6,1,1,1.0,2,2,1.0,0,4,4,3,1,1,0,3,9,16,.765,.700,.200,.400,0.0,18.3,8.9,15.9,2.1,3.0,0.0,10.6,167,94
Jonathon Simmons,20160121,SAS,0,SAS,117,PHO,89,24.98,5,9,0.556,1,2,0.5,2,5,0.4,0,1,1,1,1,0,2,3,13,12,.580,.611,.222,.556,0.0,4.6,2.2,5.9,2.1,0.0,15.2,23.9,97,100
Boban Marjanovic,20160121,SAS,0,SAS,117,PHO,89,21.5,6,10,0.6,0,0,,5,6,0.833,4,9,13,0,1,0,2,4,17,3,.672,.600,.000,.600,20.3,47.8,33.7,0.0,2.4,0.0,13.7,30.7,127,87
Boris Diaw,20160121,SAS,0,SAS,117,PHO,89,19.38,2,5,0.4,1,1,1.0,0,0,,0,4,4,4,0,2,1,0,5,14,.500,.500,.200,.000,0.0,23.6,11.5,26.7,0.0,7.9,16.7,14.0,107,93
Patty Mills,20160121,SAS,0,SAS,117,PHO,89,19.3,3,10,0.3,2,3,0.667,0,0,,1,0,1,3,2,0,1,2,8,13,.400,.400,.300,.000,5.7,0.0,2.9,21.6,5.3,0.0,9.1,25.7,92,95
Matt Bonner,20160121,SAS,0,SAS,117,PHO,89,10.72,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,0,0,5,11,1.250,1.250,.500,.000,10.2,10.7,10.4,13.6,4.8,0.0,0.0,8.4,240,93
Rasual Butler,20160121,SAS,0,SAS,117,PHO,89,8.8,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,1,9,11,.922,.875,.500,.500,0.0,0.0,0.0,0.0,0.0,8.7,0.0,25.0,182,99
Manu Ginobili,20160121,SAS,0,SAS,117,PHO,89,5.65,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.0,0,106
