Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20151230,TOR,1,TOR,94,WAS,91,36.93,9,24,0.375,1,3,0.33299999999999996,15,15,1.0,2,4,6,5,2,2,3,2,34,1,.556,.396,.125,.625,5.1,10.8,7.9,39.9,2.7,4.0,8.9,37.9,118,91
Kyle Lowry,20151230,TOR,1,TOR,94,WAS,91,34.95,2,12,0.16699999999999998,2,8,0.25,5,5,1.0,0,3,3,6,2,0,6,2,11,0,.387,.250,.667,.417,0.0,8.6,4.2,32.6,2.9,0.0,29.7,24.1,70,96
DeMarre Carroll,20151230,TOR,1,TOR,94,WAS,91,26.23,2,10,0.2,1,5,0.2,2,5,0.4,2,5,7,0,0,1,0,1,7,-9,.287,.250,.500,.500,7.2,19.1,12.9,0.0,0.0,2.8,0.0,19.4,74,97
Luis Scola,20151230,TOR,1,TOR,94,WAS,91,21.03,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,0,7,7,1,0,0,0,1,4,10,.291,.167,.167,.333,0.0,33.3,16.1,8.9,0.0,0.0,0.0,13.6,77,96
Jonas Valanciunas,20151230,TOR,1,TOR,94,WAS,91,20.88,4,7,0.5710000000000001,0,0,,0,0,,5,4,9,1,0,1,0,3,8,0,.571,.571,.000,.000,22.5,19.2,20.9,12.2,0.0,3.5,0.0,14.0,140,96
Terrence Ross,20151230,TOR,1,TOR,94,WAS,91,28.55,6,12,0.5,2,4,0.5,0,0,,1,5,6,0,0,0,1,2,14,10,.583,.583,.333,.000,3.3,17.5,10.2,0.0,0.0,0.0,7.7,19.0,111,100
Bismack Biyombo,20151230,TOR,1,TOR,94,WAS,91,27.12,3,3,1.0,0,0,,6,9,0.667,5,7,12,0,0,2,1,2,12,3,.862,1.000,.000,3.000,17.4,25.8,21.5,0.0,0.0,5.4,12.6,12.2,160,92
Cory Joseph,20151230,TOR,1,TOR,94,WAS,91,23.98,1,5,0.2,0,0,,2,3,0.667,0,3,3,1,1,0,2,2,4,2,.316,.200,.000,.600,0.0,12.5,6.1,7.7,2.1,0.0,24.0,14.5,58,96
Patrick Patterson,20151230,TOR,1,TOR,94,WAS,91,20.32,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,3,1,0,-2,.000,.000,1.000,.000,0.0,9.8,4.8,0.0,0.0,0.0,50.0,12.3,0,102
James Johnson,20151230,TOR,1,TOR,94,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20151230,TOR,1,TOR,94,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20151230,TOR,1,TOR,94,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20151230,TOR,1,TOR,94,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
