Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20160104,IND,0,MIA,103,IND,100,41.5,12,29,0.414,5,13,0.385,3,4,0.75,2,5,7,2,2,0,1,3,32,11,.520,.500,.448,.138,5.0,11.4,8.4,11.8,2.6,0.0,3.1,35.3,111,105
Monta Ellis,20160104,IND,0,MIA,103,IND,100,41.05,8,17,0.47100000000000003,1,3,0.33299999999999996,0,1,0.0,1,2,3,9,0,0,1,2,17,5,.487,.500,.176,.059,2.5,4.6,3.6,43.6,0.0,0.0,5.4,20.7,115,113
Ian Mahinmi,20160104,IND,0,MIA,103,IND,100,32.68,4,5,0.8,0,0,,5,8,0.625,2,7,9,0,0,1,2,5,13,2,.763,.800,.000,1.600,6.4,20.3,13.6,0.0,0.0,2.4,19.0,14.8,126,104
Lavoy Allen,20160104,IND,0,MIA,103,IND,100,23.25,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,0,5,2,12,.500,.500,.000,.000,8.9,0.0,4.3,6.6,0.0,0.0,0.0,4.0,143,115
C.J. Miles,20160104,IND,0,MIA,103,IND,100,7.23,2,5,0.4,2,5,0.4,1,1,1.0,0,1,1,0,1,0,1,1,7,4,.643,.600,1.000,.200,0.0,13.1,6.8,0.0,7.6,0.0,15.5,41.0,105,93
Rodney Stuckey,20160104,IND,0,MIA,103,IND,100,29.97,3,11,0.273,0,2,0.0,6,7,0.857,1,4,5,3,0,0,1,3,12,-20,.426,.273,.182,.636,3.5,12.6,8.3,16.7,0.0,0.0,6.6,23.2,100,109
Chase Budinger,20160104,IND,0,MIA,103,IND,100,22.25,0,5,0.0,0,2,0.0,0,0,,1,4,5,0,0,1,1,0,0,-12,.000,.000,.400,.000,4.7,17.0,11.1,0.0,0.0,3.5,16.7,12.4,12,105
Jordan Hill,20160104,IND,0,MIA,103,IND,100,20.32,5,7,0.7140000000000001,0,0,,0,0,,3,9,12,1,1,1,3,3,10,-5,.714,.714,.000,.000,15.3,41.9,29.3,10.9,2.7,3.8,30.0,22.7,104,88
Solomon Hill,20160104,IND,0,MIA,103,IND,100,17.92,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,4,4,-17,.340,.200,.400,.400,5.8,0.0,2.8,0.0,0.0,0.0,0.0,15.1,88,115
Joe Young,20160104,IND,0,MIA,103,IND,100,11.23,1,5,0.2,0,0,,1,2,0.5,1,5,6,2,0,0,0,0,3,-4,.255,.200,.000,.400,9.3,42.1,26.5,29.2,0.0,0.0,0.0,24.1,81,96
Glenn Robinson,20160104,IND,0,MIA,103,IND,100,10.83,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,9,.000,.000,1.000,.000,0.0,8.7,4.6,0.0,0.0,0.0,0.0,4.3,0,112
Myles Turner,20160104,IND,0,MIA,103,IND,100,6.77,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,42.0,22.0,0.0,0.0,0.0,0.0,13.6,0,96
George Hill,20160104,IND,0,MIA,103,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
