Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jahlil Okafor,20160206,PHI,1,PHI,103,BRK,98,32.65,9,16,0.563,0,0,,4,4,1.0,7,10,17,0,1,3,1,2,22,13,.619,.563,.000,.250,25.7,38.7,32.0,0.0,1.6,7.2,5.3,26.3,138,99
Nerlens Noel,20160206,PHI,1,PHI,103,BRK,98,32.02,8,11,0.727,0,0,,2,2,1.0,2,2,4,2,4,3,3,5,18,-3,.758,.727,.000,.182,7.5,7.9,7.7,11.5,6.5,7.4,20.2,21.3,128,96
T.J. McConnell,20160206,PHI,1,PHI,103,BRK,98,28.13,7,10,0.7,2,2,1.0,1,2,0.5,0,2,2,6,2,0,2,0,17,6,.781,.800,.200,.200,0.0,9.0,4.4,39.3,3.7,0.0,15.5,21.0,144,107
Robert Covington,20160206,PHI,1,PHI,103,BRK,98,26.17,2,8,0.25,2,6,0.33299999999999996,3,4,0.75,2,6,8,1,2,0,0,5,9,9,.461,.375,.750,.500,9.2,29.0,18.8,5.3,4.0,0.0,0.0,17.1,122,102
Nik Stauskas,20160206,PHI,1,PHI,103,BRK,98,20.47,1,6,0.16699999999999998,0,4,0.0,2,3,0.667,0,0,0,1,0,0,1,0,4,-4,.273,.167,.667,.500,0.0,0.0,0.0,6.6,0.0,0.0,12.0,18.6,64,117
Hollis Thompson,20160206,PHI,1,PHI,103,BRK,98,29.48,4,9,0.444,3,7,0.429,3,5,0.6,0,1,1,0,0,1,0,2,14,-3,.625,.611,.778,.556,0.0,4.3,2.1,0.0,0.0,2.7,0.0,17.4,137,114
Isaiah Canaan,20160206,PHI,1,PHI,103,BRK,98,24.25,2,9,0.222,2,6,0.33299999999999996,0,0,,1,2,3,3,1,0,0,2,6,7,.333,.333,.667,.000,4.9,10.4,7.6,17.4,2.2,0.0,0.0,17.0,102,110
Jerami Grant,20160206,PHI,1,PHI,103,BRK,98,23.57,3,5,0.6,1,2,0.5,2,2,1.0,1,6,7,1,1,1,1,2,9,5,.765,.700,.400,.400,5.1,32.2,18.3,6.4,2.2,3.3,14.5,13.4,143,102
Kendall Marshall,20160206,PHI,1,PHI,103,BRK,98,19.87,2,5,0.4,0,0,,0,0,,0,0,0,3,1,0,5,3,4,-1,.400,.400,.000,.000,0.0,0.0,0.0,21.9,2.6,0.0,50.0,23.1,54,112
JaKarr Sampson,20160206,PHI,1,PHI,103,BRK,98,3.4,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,40.5,0,117
Carl Landry,20160206,PHI,1,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20160206,PHI,1,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ish Smith,20160206,PHI,1,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
