Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20160305,LAC,1,ATL,107,LAC,97,37.62,6,9,0.667,2,4,0.5,0,1,0.0,1,4,5,2,1,2,0,4,14,-11,.742,.778,.444,.111,2.6,11.3,6.8,9.7,1.2,4.1,0.0,11.0,145,106
Chris Paul,20160305,LAC,1,ATL,107,LAC,97,37.02,6,16,0.375,2,5,0.4,3,3,1.0,0,6,6,11,1,0,4,2,17,-12,.491,.438,.313,.188,0.0,17.3,8.3,54.4,1.3,0.0,18.8,25.3,99,108
DeAndre Jordan,20160305,LAC,1,ATL,107,LAC,97,33.27,5,7,0.7140000000000001,0,0,,7,17,0.41200000000000003,2,9,11,2,4,5,3,2,17,-9,.587,.714,.000,2.429,5.9,28.9,16.9,10.8,5.6,11.6,17.2,23.1,103,86
J.J. Redick,20160305,LAC,1,ATL,107,LAC,97,29.98,4,13,0.308,2,7,0.28600000000000003,0,0,,0,2,2,1,0,0,3,2,10,-12,.385,.385,.538,.000,0.0,7.1,3.4,5.8,0.0,0.0,18.8,23.4,61,113
Paul Pierce,20160305,LAC,1,ATL,107,LAC,97,14.23,3,6,0.5,2,5,0.4,3,3,1.0,0,0,0,0,0,0,1,2,11,-7,.751,.667,.833,.500,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.7,122,115
Jamal Crawford,20160305,LAC,1,ATL,107,LAC,97,28.6,2,7,0.28600000000000003,0,1,0.0,1,1,1.0,0,3,3,1,1,0,2,1,5,-5,.336,.286,.143,.143,0.0,11.2,5.4,5.5,1.6,0.0,21.2,14.5,57,109
Austin Rivers,20160305,LAC,1,ATL,107,LAC,97,18.7,4,10,0.4,2,5,0.4,1,1,1.0,0,2,2,3,2,0,1,0,11,-5,.527,.500,.500,.100,0.0,11.4,5.5,32.4,5.0,0.0,8.7,26.9,102,101
Wesley Johnson,20160305,LAC,1,ATL,107,LAC,97,17.37,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,6,6,1,0,1,2,4,4,7,.291,.167,.333,.333,0.0,36.9,17.6,8.8,0.0,4.5,22.5,22.5,52,102
Cole Aldrich,20160305,LAC,1,ATL,107,LAC,97,12.23,1,2,0.5,0,0,,0,0,,3,3,6,0,1,2,1,2,2,2,.500,.500,.000,.000,24.0,26.2,25.0,0.0,3.8,12.7,33.3,10.8,104,90
Pablo Prigioni,20160305,LAC,1,ATL,107,LAC,97,10.98,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,2,1.000,1.000,1.000,.000,0.0,0.0,0.0,17.3,0.0,0.0,25.0,16.0,127,115
Alex Stepheson,20160305,LAC,1,ATL,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20160305,LAC,1,ATL,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20160305,LAC,1,ATL,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
