Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20160304,TOR,1,TOR,117,POR,115,36.67,7,19,0.368,0,0,,24,25,0.96,1,2,3,2,0,0,4,3,38,2,.633,.368,.000,1.316,3.7,6.7,5.3,10.5,0.0,0.0,11.8,42.9,126,127
Kyle Lowry,20160304,TOR,1,TOR,117,POR,115,36.65,8,15,0.5329999999999999,3,5,0.6,9,15,0.6,1,4,5,6,2,0,3,3,28,9,.648,.633,.333,1.000,3.7,13.4,8.8,33.4,2.8,0.0,12.2,31.1,128,120
Jonas Valanciunas,20160304,TOR,1,TOR,117,POR,115,26.63,7,8,0.875,0,0,,3,6,0.5,4,6,10,1,0,1,1,3,17,18,.799,.875,.000,.750,20.6,27.7,24.4,8.4,0.0,3.2,8.6,20.2,156,120
Norman Powell,20160304,TOR,1,TOR,117,POR,115,21.5,3,5,0.6,2,3,0.667,2,2,1.0,2,4,6,1,0,0,1,3,10,6,.850,.800,.600,.400,12.8,22.9,18.1,8.2,0.0,0.0,14.5,14.8,158,123
Luis Scola,20160304,TOR,1,TOR,117,POR,115,14.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,4,0,12,.000,.000,1.000,.000,0.0,8.2,4.3,0.0,3.4,0.0,50.0,6.2,0,119
Cory Joseph,20160304,TOR,1,TOR,117,POR,115,30.57,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,2,1,0,4,6,-7,.510,.400,.000,.400,0.0,8.1,4.2,10.2,3.3,2.8,0.0,8.9,125,118
Patrick Patterson,20160304,TOR,1,TOR,117,POR,115,29.63,3,6,0.5,1,2,0.5,0,0,,1,5,6,0,0,0,1,2,7,-9,.583,.583,.333,.000,4.6,20.8,13.1,0.0,0.0,0.0,14.3,10.9,110,124
Terrence Ross,20160304,TOR,1,TOR,117,POR,115,22.03,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,-5,.250,.250,.250,.000,0.0,5.6,2.9,0.0,0.0,0.0,0.0,8.4,58,128
Bismack Biyombo,20160304,TOR,1,TOR,117,POR,115,20.17,3,4,0.75,0,0,,3,4,0.75,0,4,4,0,0,2,2,5,9,-14,.781,.750,.000,1.000,0.0,24.4,12.9,0.0,0.0,8.5,25.8,17.8,114,117
Jason Thompson,20160304,TOR,1,TOR,117,POR,115,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Delon Wright,20160304,TOR,1,TOR,117,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20160304,TOR,1,TOR,117,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20160304,TOR,1,TOR,117,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
