Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151215,HOU,0,SAC,107,HOU,97,36.45,10,18,0.556,4,8,0.5,9,12,0.75,1,6,7,6,1,0,7,2,33,-5,.709,.667,.444,.667,2.9,20.8,11.1,37.9,1.3,0.0,23.1,35.3,111,106
Patrick Beverley,20151215,HOU,0,SAC,107,HOU,97,35.25,5,11,0.455,2,6,0.33299999999999996,2,3,0.667,0,0,0,1,3,0,1,4,14,-1,.568,.545,.545,.273,0.0,0.0,0.0,5.0,3.9,0.0,7.5,16.0,104,104
Trevor Ariza,20151215,HOU,0,SAC,107,HOU,97,33.33,3,10,0.3,2,8,0.25,2,2,1.0,1,5,6,2,3,0,0,2,10,-6,.460,.400,.800,.200,3.2,18.9,10.4,9.7,4.1,0.0,0.0,13.9,104,100
Dwight Howard,20151215,HOU,0,SAC,107,HOU,97,27.8,2,7,0.28600000000000003,0,0,,0,1,0.0,1,3,4,2,1,1,2,5,4,-10,.269,.286,.000,.143,3.8,13.6,8.3,11.3,1.6,3.4,21.2,14.4,58,104
Donatas Motiejunas,20151215,HOU,0,SAC,107,HOU,97,14.47,2,7,0.28600000000000003,0,3,0.0,0,0,,0,3,3,0,3,1,3,2,4,-15,.286,.286,.429,.000,0.0,26.2,12.0,0.0,9.5,6.5,30.0,29.3,38,83
Jason Terry,20151215,HOU,0,SAC,107,HOU,97,26.5,6,13,0.462,2,8,0.25,0,0,,0,1,1,4,2,0,1,2,14,-5,.538,.538,.615,.000,0.0,4.8,2.2,31.3,3.5,0.0,7.1,22.4,106,104
Corey Brewer,20151215,HOU,0,SAC,107,HOU,97,23.88,3,7,0.429,2,4,0.5,2,2,1.0,0,2,2,3,2,0,3,1,10,-8,.635,.571,.571,.286,0.0,10.6,4.8,21.6,3.8,0.0,27.6,19.3,97,103
Clint Capela,20151215,HOU,0,SAC,107,HOU,97,13.43,2,3,0.667,0,0,,0,0,,3,6,9,0,1,1,2,5,4,7,.667,.667,.000,.000,23.8,56.4,38.7,0.0,3.4,7.0,40.0,15.8,94,89
Terrence Jones,20151215,HOU,0,SAC,107,HOU,97,12.67,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,1,-12,.568,,,,8.4,29.9,18.3,0.0,0.0,0.0,53.2,6.3,78,107
Ty Lawson,20151215,HOU,0,SAC,107,HOU,97,7.05,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,60.1,0.0,0.0,50.0,12.0,65,113
Marcus Thornton,20151215,HOU,0,SAC,107,HOU,97,6.2,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,0,3,.000,.000,.667,.000,0.0,0.0,0.0,22.8,7.4,0.0,0.0,20.5,21,96
K.J. McDaniels,20151215,HOU,0,SAC,107,HOU,97,1.48,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Montrezl Harrell,20151215,HOU,0,SAC,107,HOU,97,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,.615,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,124,113
