Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20160210,HOU,0,POR,116,HOU,103,41.73,10,20,0.5,3,8,0.375,11,14,0.7859999999999999,2,7,9,11,2,0,8,4,34,-9,.650,.575,.400,.700,5.6,16.8,11.6,49.6,2.3,0.0,23.4,35.1,114,113
Trevor Ariza,20160210,HOU,0,POR,116,HOU,103,39.87,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,0,3,3,4,2,0,3,3,8,-16,.450,.375,.750,.250,0.0,7.5,4.1,13.9,2.4,0.0,25.3,12.8,83,116
Dwight Howard,20160210,HOU,0,POR,116,HOU,103,35.43,13,17,0.765,0,0,,2,7,0.28600000000000003,4,9,13,2,0,1,3,1,28,-24,.697,.765,.000,.412,13.2,25.4,19.8,14.0,0.0,2.2,13.0,27.9,121,113
Patrick Beverley,20160210,HOU,0,POR,116,HOU,103,31.68,3,7,0.429,1,4,0.25,0,0,,0,1,1,4,0,0,2,5,7,-22,.500,.500,.571,.000,0.0,3.2,1.7,18.7,0.0,0.0,22.2,12.2,94,123
Corey Brewer,20160210,HOU,0,POR,116,HOU,103,23.03,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,1,1,0,0,1,9,-1,.654,.667,.667,.333,0.0,0.0,0.0,6.8,2.1,0.0,0.0,12.8,132,120
Jason Terry,20160210,HOU,0,POR,116,HOU,103,17.07,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,0,0,0,0,8,4,.500,.500,.625,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,98,124
Clint Capela,20160210,HOU,0,POR,116,HOU,103,16.62,0,1,0.0,0,0,,1,6,0.16699999999999998,2,8,10,0,0,0,0,2,1,1,.137,.000,.000,6.000,14.1,48.1,32.5,0.0,0.0,0.0,0.0,9.4,62,105
Marcus Thornton,20160210,HOU,0,POR,116,HOU,103,14.27,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,1,1,1,0,0,3,5,6,7,.436,.417,.667,.333,0.0,7.0,3.8,11.1,0.0,0.0,30.4,29.7,64,121
Ty Lawson,20160210,HOU,0,POR,116,HOU,103,8.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,,,,,0.0,11.6,6.3,0.0,0.0,0.0,,0.0,0,120
Josh Smith,20160210,HOU,0,POR,116,HOU,103,6.03,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,1,0,0,-10,.000,.000,1.000,.000,0.0,16.6,8.9,0.0,0.0,13.0,25.0,28.4,0,111
Montrezl Harrell,20160210,HOU,0,POR,116,HOU,103,5.65,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,1,0,0,2,8,.694,1.000,.000,1.000,0.0,17.7,9.5,0.0,8.5,13.9,0.0,10.9,117,92
K.J. McDaniels,20160210,HOU,0,POR,116,HOU,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sam Dekker,20160210,HOU,0,POR,116,HOU,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
