Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20160314,CLE,0,UTA,94,CLE,85,36.88,10,20,0.5,2,6,0.33299999999999996,1,2,0.5,6,6,12,3,1,0,3,0,23,6,.551,.550,.300,.100,17.4,23.0,19.8,17.8,1.6,0.0,12.6,31.2,111,115
Kevin Love,20160314,CLE,0,UTA,94,CLE,85,34.25,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,1,8,9,2,0,0,3,2,12,-4,.505,.455,.636,.182,3.1,33.0,16.0,9.5,0.0,0.0,20.2,21.0,92,117
Kyrie Irving,20160314,CLE,0,UTA,94,CLE,85,33.68,7,23,0.304,1,10,0.1,0,0,,2,2,4,3,2,1,0,2,15,-17,.326,.326,.435,.000,6.3,8.4,7.2,17.1,3.5,3.2,0.0,32.9,85,112
J.R. Smith,20160314,CLE,0,UTA,94,CLE,85,29.47,2,12,0.16699999999999998,1,8,0.125,0,0,,0,1,1,1,1,0,1,2,5,-9,.208,.208,.667,.000,0.0,4.8,2.1,5.1,2.0,0.0,7.7,21.3,49,119
Timofey Mozgov,20160314,CLE,0,UTA,94,CLE,85,16.13,3,3,1.0,0,0,,1,2,0.5,3,0,3,0,1,0,1,2,7,-6,.902,1.000,.000,.667,19.8,0.0,11.3,0.0,3.7,0.0,20.5,14.6,144,116
Matthew Dellavedova,20160314,CLE,0,UTA,94,CLE,85,23.37,2,6,0.33299999999999996,1,5,0.2,0,0,,0,2,2,5,0,0,0,1,5,2,.417,.417,.833,.000,0.0,12.1,5.2,33.2,0.0,0.0,0.0,12.4,121,122
Tristan Thompson,20160314,CLE,0,UTA,94,CLE,85,19.83,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-10,1.000,1.000,.000,.000,5.4,14.2,9.2,0.0,0.0,0.0,0.0,2.4,206,121
Channing Frye,20160314,CLE,0,UTA,94,CLE,85,18.92,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,2,0,2,0,3,7,0,.583,.583,.500,.000,0.0,29.9,12.8,18.5,0.0,11.5,0.0,15.3,133,109
Iman Shumpert,20160314,CLE,0,UTA,94,CLE,85,18.53,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,1,0,0,0,3,0,.500,.500,.667,.000,0.0,7.6,3.3,16.0,3.2,0.0,0.0,7.8,130,115
Richard Jefferson,20160314,CLE,0,UTA,94,CLE,85,8.93,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,-7,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,163,125
Sasha Kaun,20160314,CLE,0,UTA,94,CLE,85,0.0,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,.568,,,,,,,,,,0.0,,,
Jordan McRae,20160314,CLE,0,UTA,94,CLE,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20160314,CLE,0,UTA,94,CLE,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
