Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20160413,GSW,1,GSW,125,MEM,104,30.52,6,10,0.6,2,5,0.4,1,2,0.5,0,6,6,1,0,0,2,2,15,1,.689,.700,.500,.200,0.0,18.1,10.4,4.3,0.0,0.0,15.5,18.2,111,107
Draymond Green,20160413,GSW,1,GSW,125,MEM,104,29.78,4,8,0.5,2,4,0.5,1,2,0.5,3,6,9,7,1,1,5,1,11,19,.619,.625,.500,.250,12.4,18.6,15.9,28.5,1.6,2.2,36.0,20.1,108,102
Stephen Curry,20160413,GSW,1,GSW,125,MEM,104,29.77,15,24,0.625,10,19,0.526,6,6,1.0,1,3,4,6,2,0,2,2,46,19,.863,.833,.792,.250,4.1,9.3,7.1,44.4,3.2,0.0,7.0,41.6,161,104
Klay Thompson,20160413,GSW,1,GSW,125,MEM,104,28.35,6,13,0.462,4,10,0.4,0,0,,0,2,2,2,0,1,0,1,16,9,.615,.615,.769,.000,0.0,6.5,3.7,9.4,0.0,2.3,0.0,19.8,132,110
Andrew Bogut,20160413,GSW,1,GSW,125,MEM,104,18.9,2,2,1.0,0,0,,0,0,,1,3,4,1,0,2,2,3,4,7,1.000,1.000,.000,.000,6.5,14.7,11.2,6.2,0.0,6.9,50.0,9.1,99,103
Andre Iguodala,20160413,GSW,1,GSW,125,MEM,104,28.52,1,4,0.25,0,3,0.0,1,2,0.5,1,3,4,7,1,0,2,1,3,23,.307,.250,.750,.500,4.3,9.7,7.4,26.6,1.7,0.0,29.1,10.4,107,107
Shaun Livingston,20160413,GSW,1,GSW,125,MEM,104,21.38,2,4,0.5,0,0,,2,2,1.0,0,3,3,10,1,0,2,1,6,11,.615,.500,.000,.500,0.0,13.0,7.4,54.1,2.3,0.0,29.1,13.9,144,104
Leandro Barbosa,20160413,GSW,1,GSW,125,MEM,104,18.23,2,5,0.4,1,2,0.5,0,0,,1,5,6,1,0,1,2,1,5,2,.500,.500,.400,.000,6.8,25.3,17.4,6.5,0.0,3.6,28.6,16.6,85,102
Festus Ezeli,20160413,GSW,1,GSW,125,MEM,104,13.37,2,3,0.667,0,0,,0,0,,2,4,6,0,0,1,0,0,4,7,.667,.667,.000,.000,18.4,27.6,23.7,0.0,0.0,4.9,0.0,9.7,158,101
Marreese Speights,20160413,GSW,1,GSW,125,MEM,104,12.02,5,9,0.556,0,2,0.0,2,2,1.0,1,3,4,0,2,0,0,2,12,6,.607,.556,.222,.222,10.2,23.0,17.6,0.0,8.0,0.0,0.0,35.5,132,89
Brandon Rush,20160413,GSW,1,GSW,125,MEM,104,4.3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,300,114
James Michael McAdoo,20160413,GSW,1,GSW,125,MEM,104,2.93,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,22.1,0.0,29.5,0,96
Anderson Varejao,20160413,GSW,1,GSW,125,MEM,104,1.93,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1,.000,.000,.000,.000,100.0,47.7,81.8,0.0,0.0,0.0,0.0,44.7,77,98
