Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20151109,LAC,1,LAC,94,MEM,92,37.8,9,19,0.474,0,0,,6,6,1.0,2,10,12,2,1,1,2,5,24,-3,.555,.474,.000,.316,6.7,30.2,19.0,15.3,1.4,1.8,8.5,29.3,111,95
DeAndre Jordan,20151109,LAC,1,LAC,94,MEM,92,35.63,6,9,0.667,0,0,,1,2,0.5,4,8,12,1,0,4,1,4,13,-12,.658,.667,.000,.222,14.2,25.7,20.2,6.8,0.0,7.8,9.2,14.3,131,94
Chris Paul,20151109,LAC,1,LAC,94,MEM,92,32.67,4,10,0.4,1,4,0.25,5,6,0.833,1,3,4,4,1,0,4,5,14,9,.554,.450,.400,.600,3.9,10.5,7.3,26.6,1.6,0.0,24.0,23.9,96,101
J.J. Redick,20151109,LAC,1,LAC,94,MEM,92,30.27,4,8,0.5,2,6,0.33299999999999996,6,6,1.0,0,0,0,1,1,0,3,2,16,-9,.752,.625,.750,.750,0.0,0.0,0.0,7.3,1.7,0.0,22.0,21.1,119,104
Lance Stephenson,20151109,LAC,1,LAC,94,MEM,92,20.93,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,0,0,4,0,3,-4,.375,.375,.500,.000,6.0,10.9,8.6,8.9,0.0,0.0,50.0,17.9,48,104
Paul Pierce,20151109,LAC,1,LAC,94,MEM,92,24.57,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,1,1,0,8,.000,.000,.800,.000,0.0,9.3,4.9,7.0,0.0,0.0,16.7,11.5,10,105
Austin Rivers,20151109,LAC,1,LAC,94,MEM,92,22.62,2,4,0.5,0,0,,5,6,0.833,0,0,0,1,2,0,1,2,9,-2,.678,.500,.000,1.500,0.0,0.0,0.0,8.9,4.6,0.0,13.1,15.9,127,98
Jamal Crawford,20151109,LAC,1,LAC,94,MEM,92,20.13,2,7,0.28600000000000003,1,3,0.33299999999999996,8,9,0.889,0,1,1,1,0,0,2,0,13,19,.593,.357,.429,1.286,0.0,5.7,3.0,10.3,0.0,0.0,15.4,30.2,110,106
Josh Smith,20151109,LAC,1,LAC,94,MEM,92,13.98,0,2,0.0,0,0,,2,2,1.0,0,6,6,2,0,3,0,1,2,7,.347,.000,.000,1.000,0.0,49.0,25.7,24.5,0.0,14.9,0.0,9.7,103,82
Wesley Johnson,20151109,LAC,1,LAC,94,MEM,92,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Luc Mbah a Moute,20151109,LAC,1,LAC,94,MEM,92,0.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Cole Aldrich,20151109,LAC,1,LAC,94,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo Prigioni,20151109,LAC,1,LAC,94,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
