Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160126,LAC,0,LAC,91,IND,89,41.23,3,6,0.5,0,0,,3,8,0.375,4,15,19,2,0,3,1,1,9,-4,.473,.500,.000,1.333,10.3,37.2,24.0,8.2,0.0,5.2,9.5,11.8,110,88
Chris Paul,20160126,LAC,0,LAC,91,IND,89,36.1,11,21,0.524,4,8,0.5,0,0,,1,5,6,7,1,0,4,3,26,-9,.619,.619,.381,.000,3.0,14.1,8.7,53.6,1.4,0.0,16.0,32.1,115,96
J.J. Redick,20160126,LAC,0,LAC,91,IND,89,33.3,7,18,0.389,4,10,0.4,1,2,0.5,1,1,2,2,1,0,2,1,19,-4,.503,.500,.556,.111,3.2,3.1,3.1,13.2,1.5,0.0,9.6,29.1,97,100
Luc Mbah a Moute,20160126,LAC,0,LAC,91,IND,89,23.52,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,0,1,-6,.266,.000,1.000,2.000,0.0,4.3,2.2,0.0,0.0,0.0,51.5,7.6,26,103
Paul Pierce,20160126,LAC,0,LAC,91,IND,89,23.08,2,7,0.28600000000000003,1,4,0.25,0,0,,1,1,2,1,2,0,2,5,5,-4,.357,.357,.571,.000,4.6,4.4,4.5,7.5,4.4,0.0,22.2,18.1,67,92
Austin Rivers,20160126,LAC,0,LAC,91,IND,89,22.97,2,5,0.4,0,1,0.0,1,2,0.5,0,4,4,1,2,1,1,2,5,4,.425,.400,.200,.400,0.0,17.8,9.1,7.5,4.4,3.1,14.5,13.9,81,86
Wesley Johnson,20160126,LAC,0,LAC,91,IND,89,19.93,5,8,0.625,5,6,0.833,0,0,,0,0,0,1,1,0,1,4,15,1,.938,.938,.750,.000,0.0,0.0,0.0,12.1,2.5,0.0,11.1,20.9,152,97
Jamal Crawford,20160126,LAC,0,LAC,91,IND,89,19.72,1,9,0.111,1,6,0.16699999999999998,6,8,0.75,1,2,3,2,0,1,1,0,9,16,.359,.167,.667,.889,5.4,10.4,7.9,16.5,0.0,3.6,7.4,31.8,85,98
Pablo Prigioni,20160126,LAC,0,LAC,91,IND,89,13.38,1,2,0.5,0,1,0.0,0,0,,1,4,5,0,2,0,1,3,2,10,.500,.500,.500,.000,8.0,30.5,19.5,0.0,7.6,0.0,33.3,10.4,78,77
Cole Aldrich,20160126,LAC,0,LAC,91,IND,89,6.77,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,6,.000,.000,.000,2.000,0.0,30.2,15.4,0.0,0.0,0.0,0.0,12.9,0,93
Jeff Ayres,20160126,LAC,0,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20160126,LAC,0,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Stephenson,20160126,LAC,0,LAC,91,IND,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
