Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greg Monroe,20151123,MIL,1,MIL,109,DET,88,31.33,9,19,0.474,0,0,,2,2,1.0,5,8,13,1,2,0,1,3,20,28,.503,.474,.000,.105,20.2,22.3,21.4,5.2,3.4,0.0,4.8,31.2,114,89
Jabari Parker,20151123,MIL,1,MIL,109,DET,88,27.38,5,10,0.5,0,0,,2,3,0.667,1,0,1,1,0,1,0,0,12,10,.530,.500,.000,.300,4.6,0.0,1.9,5.1,0.0,2.8,0.0,19.4,121,112
Giannis Antetokounmpo,20151123,MIL,1,MIL,109,DET,88,26.8,6,10,0.6,1,1,1.0,4,4,1.0,2,4,6,4,0,1,2,3,17,10,.723,.650,.100,.400,9.4,13.0,11.6,22.2,0.0,2.8,14.5,24.0,138,102
Michael Carter-Williams,20151123,MIL,1,MIL,109,DET,88,26.08,6,10,0.6,0,0,,0,0,,2,1,3,8,3,1,2,2,12,13,.600,.600,.000,.000,9.7,3.3,5.9,46.1,6.1,2.9,16.7,21.5,128,96
Khris Middleton,20151123,MIL,1,MIL,109,DET,88,22.58,5,7,0.7140000000000001,2,2,1.0,4,5,0.8,0,3,3,4,1,0,1,2,16,10,.870,.857,.286,.714,0.0,11.6,6.9,26.3,2.4,0.0,9.8,21.2,162,99
Jerryd Bayless,20151123,MIL,1,MIL,109,DET,88,31.4,5,8,0.625,3,4,0.75,1,2,0.5,0,6,6,4,3,0,1,3,14,20,.788,.813,.500,.250,0.0,16.7,9.9,17.3,5.1,0.0,10.1,14.7,145,89
Greivis Vasquez,20151123,MIL,1,MIL,109,DET,88,21.92,4,8,0.5,1,2,0.5,1,1,1.0,1,3,4,3,0,0,2,1,10,8,.592,.563,.250,.125,5.8,11.9,9.4,19.2,0.0,0.0,19.2,22.3,110,104
O.J. Mayo,20151123,MIL,1,MIL,109,DET,88,19.2,2,3,0.667,2,3,0.667,0,0,,0,3,3,2,2,0,0,4,6,8,1.000,1.000,1.000,.000,0.0,13.6,8.1,13.2,5.5,0.0,0.0,7.3,199,91
Johnny O'Bryant,20151123,MIL,1,MIL,109,DET,88,16.42,0,3,0.0,0,0,,0,0,,1,3,4,1,0,0,0,1,0,8,.000,.000,.000,.000,7.7,15.9,12.6,6.8,0.0,0.0,0.0,8.6,51,101
John Henson,20151123,MIL,1,MIL,109,DET,88,8.03,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,2,4,2,-5,.250,.250,.000,.000,0.0,10.9,6.4,16.1,0.0,0.0,33.3,35.0,45,104
Rashad Vaughn,20151123,MIL,1,MIL,109,DET,88,4.22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,0,0,-3,.000,.000,1.000,.000,0.0,20.7,12.2,0.0,12.6,18.1,50.0,22.2,0,64
Miles Plumlee,20151123,MIL,1,MIL,109,DET,88,2.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Chris Copeland,20151123,MIL,1,MIL,109,DET,88,2.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,48.2,0.0,0.0,,0.0,221,113
