Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160311,BOS,1,HOU,102,BOS,98,38.43,7,17,0.41200000000000003,1,8,0.125,1,2,0.5,1,2,3,2,2,0,2,5,16,0,.447,.441,.471,.118,2.5,5.4,3.9,9.9,2.5,0.0,10.1,21.2,88,107
Isaiah Thomas,20160311,BOS,1,HOU,102,BOS,98,38.4,10,21,0.47600000000000003,5,9,0.556,5,6,0.833,0,2,2,2,1,0,6,3,30,-3,.635,.595,.429,.286,0.0,5.4,2.6,11.6,1.3,0.0,20.2,31.6,99,110
Jared Sullinger,20160311,BOS,1,HOU,102,BOS,98,31.6,9,18,0.5,1,1,1.0,5,7,0.7140000000000001,6,6,12,4,4,2,0,2,24,6,.569,.528,.056,.389,18.6,19.8,19.2,29.9,6.2,4.9,0.0,27.3,133,92
Jae Crowder,20160311,BOS,1,HOU,102,BOS,98,21.35,1,8,0.125,0,6,0.0,2,2,1.0,1,3,4,1,1,1,1,1,4,-3,.225,.125,.750,.250,4.6,14.7,9.5,7.1,2.3,3.6,10.1,18.9,58,103
Amir Johnson,20160311,BOS,1,HOU,102,BOS,98,13.5,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1,.000,.000,.000,.000,7.3,7.7,7.5,10.5,0.0,0.0,0.0,6.1,53,113
Evan Turner,20160311,BOS,1,HOU,102,BOS,98,30.1,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,0,7,7,9,5,0,2,1,5,-3,.322,.167,.167,.667,0.0,24.3,11.8,44.3,8.1,0.0,20.5,13.3,89,90
Marcus Smart,20160311,BOS,1,HOU,102,BOS,98,28.93,2,8,0.25,0,4,0.0,3,4,0.75,1,3,4,0,1,0,1,2,7,3,.359,.250,.500,.500,3.4,10.8,7.0,0.0,1.7,0.0,9.3,15.2,77,108
Tyler Zeller,20160311,BOS,1,HOU,102,BOS,98,14.62,2,6,0.33299999999999996,0,0,,3,3,1.0,0,0,0,2,0,0,1,3,7,-11,.478,.333,.000,.500,0.0,0.0,0.0,23.9,0.0,0.0,12.0,23.3,100,114
Jonas Jerebko,20160311,BOS,1,HOU,102,BOS,98,10.75,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-10,.500,.500,.000,.000,9.1,29.1,18.8,0.0,0.0,0.0,0.0,7.6,119,105
Terry Rozier,20160311,BOS,1,HOU,102,BOS,98,10.27,1,3,0.33299999999999996,1,2,0.5,0,0,,3,4,7,3,0,0,1,0,3,-1,.500,.500,.667,.000,28.6,40.7,34.4,47.8,0.0,0.0,25.0,15.9,118,101
Jordan Mickey,20160311,BOS,1,HOU,102,BOS,98,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
R.J. Hunter,20160311,BOS,1,HOU,102,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coty Clarke,20160311,BOS,1,HOU,102,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
