Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160131,CHI,0,LAC,120,CHI,93,36.78,8,22,0.364,2,4,0.5,5,7,0.7140000000000001,1,0,1,0,1,0,0,0,23,-9,.459,.409,.182,.318,2.6,0.0,1.5,0.0,1.4,0.0,0.0,30.6,99,129
Derrick Rose,20160131,CHI,0,LAC,120,CHI,93,33.05,10,17,0.588,0,0,,0,0,,0,5,5,4,0,0,3,2,20,-14,.588,.588,.000,.000,0.0,19.1,8.3,22.8,0.0,0.0,15.0,27.2,103,129
E'Twaun Moore,20160131,CHI,0,LAC,120,CHI,93,30.47,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,0,1,1,5,0,1,0,5,10,-7,.672,.643,.286,.143,0.0,4.1,1.8,23.4,0.0,3.0,0.0,11.0,150,128
Taj Gibson,20160131,CHI,0,LAC,120,CHI,93,29.58,3,8,0.375,0,0,,1,2,0.5,5,6,11,1,0,2,0,5,7,-1,.394,.375,.000,.250,16.2,25.6,20.3,4.6,0.0,6.2,0.0,13.5,109,122
Pau Gasol,20160131,CHI,0,LAC,120,CHI,93,29.17,7,10,0.7,0,0,,1,1,1.0,3,11,14,5,0,0,4,1,15,-6,.718,.700,.000,.100,9.9,47.6,26.2,28.9,0.0,0.0,27.7,22.2,114,125
Doug McDermott,20160131,CHI,0,LAC,120,CHI,93,20.85,2,7,0.28600000000000003,2,4,0.5,0,0,,0,1,1,0,0,0,1,1,6,-19,.429,.429,.571,.000,0.0,6.1,2.6,0.0,0.0,0.0,12.5,17.2,76,131
Bobby Portis,20160131,CHI,0,LAC,120,CHI,93,18.42,4,9,0.444,0,2,0.0,0,0,,2,4,6,1,0,0,0,0,8,-26,.444,.444,.222,.000,10.4,27.4,17.8,8.8,0.0,0.0,0.0,22.0,104,128
Aaron Brooks,20160131,CHI,0,LAC,120,CHI,93,16.9,1,5,0.2,0,2,0.0,0,0,,0,0,0,3,1,0,1,2,2,-20,.200,.200,.400,.000,0.0,0.0,0.0,22.9,3.0,0.0,16.7,16.0,57,125
Kirk Hinrich,20160131,CHI,0,LAC,120,CHI,93,10.88,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-8,.000,.000,.000,.000,0.0,11.6,5.0,0.0,0.0,0.0,0.0,8.3,0,129
Tony Snell,20160131,CHI,0,LAC,120,CHI,93,10.08,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,-14,.200,.200,.200,.000,0.0,0.0,0.0,0.0,0.0,9.2,0.0,22.3,45,124
Cameron Bairstow,20160131,CHI,0,LAC,120,CHI,93,3.82,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-11,.000,.000,.000,.000,0.0,66.2,28.6,0.0,0.0,0.0,0.0,11.8,0,122
Cristiano Felicio,20160131,CHI,0,LAC,120,CHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Mirotic,20160131,CHI,0,LAC,120,CHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
