Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20151207,LAL,0,TOR,102,LAL,93,31.97,5,15,0.33299999999999996,1,4,0.25,2,2,1.0,2,3,5,1,0,0,1,2,13,-5,.409,.367,.267,.133,6.8,11.0,8.8,5.7,0.0,0.0,5.9,23.7,96,122
Kobe Bryant,20151207,LAL,0,TOR,102,LAL,93,31.82,8,16,0.5,1,4,0.25,4,5,0.8,0,8,8,4,2,0,4,3,21,-11,.577,.531,.250,.313,0.0,29.4,14.2,27.5,3.5,0.0,18.0,31.4,106,110
Lou Williams,20151207,LAL,0,TOR,102,LAL,93,31.0,5,11,0.455,3,5,0.6,2,2,1.0,0,3,3,0,0,0,1,3,15,-10,.631,.591,.455,.182,0.0,11.3,5.5,0.0,0.0,0.0,7.8,18.7,126,122
Roy Hibbert,20151207,LAL,0,TOR,102,LAL,93,29.65,2,5,0.4,0,0,,2,2,1.0,1,3,4,4,1,1,2,5,6,-8,.510,.400,.000,.400,3.7,11.8,7.6,21.1,1.9,3.3,25.4,11.9,102,114
Larry Nance,20151207,LAL,0,TOR,102,LAL,93,28.98,3,4,0.75,0,0,,0,0,,2,4,6,0,0,3,1,4,6,-6,.750,.750,.000,.000,7.5,16.2,11.7,0.0,0.0,10.1,20.0,7.8,127,112
D'Angelo Russell,20151207,LAL,0,TOR,102,LAL,93,21.3,4,12,0.33299999999999996,1,5,0.2,0,0,,0,3,3,2,0,0,2,0,9,-3,.375,.375,.417,.000,0.0,16.5,8.0,18.0,0.0,0.0,14.3,29.5,78,121
Julius Randle,20151207,LAL,0,TOR,102,LAL,93,20.75,6,13,0.462,0,0,,3,3,1.0,7,4,11,0,0,0,1,1,15,-4,.524,.462,.000,.231,36.8,22.6,29.9,0.0,0.0,0.0,6.5,33.2,121,119
Robert Sacre,20151207,LAL,0,TOR,102,LAL,93,16.62,0,3,0.0,0,0,,3,4,0.75,2,0,2,2,0,0,2,4,3,0,.315,.000,.000,1.333,13.1,0.0,6.8,17.0,0.0,0.0,29.6,18.3,75,124
Metta World Peace,20151207,LAL,0,TOR,102,LAL,93,15.77,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,3,2,.750,.750,.500,.000,0.0,22.3,10.7,0.0,0.0,0.0,0.0,5.7,161,119
Marcelo Huertas,20151207,LAL,0,TOR,102,LAL,93,12.15,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,1,0,2,0,.347,.000,.000,1.000,0.0,19.3,9.3,11.6,4.5,0.0,25.8,14.4,71,110
Ryan Kelly,20151207,LAL,0,TOR,102,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Bass,20151207,LAL,0,TOR,102,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20151207,LAL,0,TOR,102,LAL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
