Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151117,ATL,0,BRK,90,ATL,88,34.8,6,10,0.6,2,2,1.0,3,4,0.75,4,2,6,3,1,1,5,2,17,-16,.723,.700,.200,.400,12.8,6.1,9.4,16.7,1.5,2.2,29.8,22.6,108,101
Al Horford,20151117,ATL,0,BRK,90,ATL,88,33.52,8,11,0.727,2,3,0.667,0,0,,3,2,5,2,1,2,2,2,18,-3,.818,.818,.273,.000,10.0,6.4,8.1,13.3,1.6,4.5,15.4,18.2,135,99
Kyle Korver,20151117,ATL,0,BRK,90,ATL,88,31.25,4,11,0.364,2,6,0.33299999999999996,3,3,1.0,0,5,5,1,1,1,3,3,13,-1,.528,.455,.545,.273,0.0,17.1,8.7,5.7,1.7,2.4,19.6,23.0,86,98
Dennis Schroder,20151117,ATL,0,BRK,90,ATL,88,29.27,3,11,0.273,1,4,0.25,1,2,0.5,0,5,5,10,0,0,3,3,8,-6,.337,.318,.364,.182,0.0,18.2,9.3,58.4,0.0,0.0,20.2,23.9,86,103
Tiago Splitter,20151117,ATL,0,BRK,90,ATL,88,12.12,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,2,2,2,7,.250,.250,.000,.000,0.0,26.4,13.5,0.0,0.0,6.2,33.3,23.3,32,95
Thabo Sefolosha,20151117,ATL,0,BRK,90,ATL,88,29.82,3,9,0.33299999999999996,1,5,0.2,1,2,0.5,0,7,7,1,0,1,1,1,8,-8,.405,.389,.556,.222,0.0,25.0,12.8,5.7,0.0,2.5,9.2,17.1,78,100
Justin Holiday,20151117,ATL,0,BRK,90,ATL,88,22.82,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,2,0,2,1,3,-2,.750,.750,1.000,.000,0.0,18.7,9.6,0.0,4.6,0.0,50.0,8.2,59,93
Shelvin Mack,20151117,ATL,0,BRK,90,ATL,88,18.72,3,8,0.375,2,4,0.5,0,0,,0,2,2,2,2,0,0,1,8,4,.500,.500,.500,.000,0.0,11.4,5.8,20.3,5.6,0.0,0.0,20.1,108,93
Mike Muscala,20151117,ATL,0,BRK,90,ATL,88,14.48,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,1,1,5,1,.625,.625,.250,.000,0.0,22.1,11.3,12.6,0.0,0.0,20.0,16.2,98,103
Mike Scott,20151117,ATL,0,BRK,90,ATL,88,13.22,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,1,3,4,2,0,1,1,1,6,14,.410,.333,.333,.500,8.4,24.2,16.5,28.2,0.0,5.7,12.0,29.6,91,97
Tim Hardaway,20151117,ATL,0,BRK,90,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edy Tavares,20151117,ATL,0,BRK,90,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Patterson,20151117,ATL,0,BRK,90,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
