Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20160108,ORL,0,ORL,83,BRK,77,42.92,3,15,0.2,1,4,0.25,2,4,0.5,2,10,12,8,0,2,1,3,9,14,.268,.233,.267,.267,5.1,24.3,14.9,30.2,0.0,4.4,5.6,19.9,86,89
Nikola Vucevic,20160108,ORL,0,ORL,83,BRK,77,36.12,9,23,0.391,0,0,,2,2,1.0,6,4,10,4,2,1,2,1,20,11,.419,.391,.000,.087,18.1,11.6,14.8,25.3,3.1,2.6,7.7,34.5,99,88
Victor Oladipo,20160108,ORL,0,ORL,83,BRK,77,35.97,7,11,0.636,6,8,0.75,0,0,,1,8,9,2,3,1,4,2,20,9,.909,.909,.727,.000,3.0,23.2,13.3,11.3,4.7,2.6,26.7,20.1,113,81
Evan Fournier,20160108,ORL,0,ORL,83,BRK,77,32.63,5,8,0.625,3,6,0.5,0,0,,1,0,1,3,2,0,2,0,13,3,.813,.813,.750,.000,3.3,0.0,1.6,17.2,3.5,0.0,20.0,14.8,126,94
Channing Frye,20160108,ORL,0,ORL,83,BRK,77,20.98,1,4,0.25,0,3,0.0,0,0,,0,2,2,2,0,0,1,3,2,-3,.250,.250,.750,.000,0.0,9.9,5.1,14.9,0.0,0.0,20.0,11.5,64,97
Aaron Gordon,20160108,ORL,0,ORL,83,BRK,77,22.87,6,8,0.75,2,3,0.667,0,0,,2,3,5,1,0,0,1,4,14,3,.875,.875,.375,.000,9.5,13.7,11.7,10.3,0.0,0.0,11.1,19.0,146,95
Mario Hezonja,20160108,ORL,0,ORL,83,BRK,77,15.37,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,3,3,3,.750,.750,.500,.000,0.0,6.8,3.5,10.5,0.0,0.0,33.3,9.4,98,97
Shabazz Napier,20160108,ORL,0,ORL,83,BRK,77,12.03,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-3,.000,.000,.000,.000,9.1,8.7,8.9,0.0,0.0,0.0,33.3,12.0,18,97
Jason Smith,20160108,ORL,0,ORL,83,BRK,77,11.88,1,6,0.16699999999999998,0,0,,0,0,,0,2,2,2,0,0,0,3,2,-5,.167,.167,.000,.000,0.0,17.6,9.0,27.9,0.0,0.0,0.0,24.3,60,93
Andrew Nicholson,20160108,ORL,0,ORL,83,BRK,77,9.23,0,4,0.0,0,3,0.0,0,0,,0,5,5,2,0,0,1,1,0,-2,.000,.000,.750,.000,0.0,56.5,28.9,31.5,0.0,0.0,20.0,26.1,26,81
Elfrid Payton,20160108,ORL,0,ORL,83,BRK,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewayne Dedmon,20160108,ORL,0,ORL,83,BRK,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
