Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jahlil Okafor,20151123,PHI,0,MIN,100,PHI,95,32.95,10,15,0.667,0,0,,5,7,0.7140000000000001,5,7,12,1,0,2,4,3,25,-10,.691,.667,.000,.467,16.6,26.8,21.3,8.4,0.0,4.4,18.1,29.5,120,104
Nerlens Noel,20151123,PHI,0,MIN,100,PHI,95,32.02,2,6,0.33299999999999996,0,0,,3,3,1.0,0,5,5,0,2,1,3,3,7,-7,.478,.333,.000,.500,0.0,19.7,9.1,0.0,3.1,2.3,29.1,14.2,71,101
Jerami Grant,20151123,PHI,0,MIN,100,PHI,95,31.65,3,10,0.3,1,3,0.33299999999999996,2,3,0.667,2,4,6,1,0,2,2,4,9,-2,.398,.350,.300,.300,6.9,16.0,11.1,5.5,0.0,4.6,15.0,18.6,82,106
T.J. McConnell,20151123,PHI,0,MIN,100,PHI,95,26.03,2,9,0.222,0,2,0.0,0,0,,1,2,3,8,3,0,3,4,4,-4,.222,.222,.222,.000,4.2,9.7,6.7,52.1,5.8,0.0,25.0,20.3,72,99
Nik Stauskas,20151123,PHI,0,MIN,100,PHI,95,11.83,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,3,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126,114
Robert Covington,20151123,PHI,0,MIN,100,PHI,95,35.47,6,14,0.429,3,9,0.33299999999999996,3,4,0.75,1,5,6,1,3,0,4,3,18,5,.571,.536,.643,.286,3.1,17.8,9.9,5.7,4.2,0.0,20.2,24.6,96,101
Hollis Thompson,20151123,PHI,0,MIN,100,PHI,95,32.77,6,10,0.6,3,7,0.429,0,1,0.0,1,4,5,1,1,0,0,2,15,1,.718,.750,.700,.100,3.3,15.4,8.9,6.3,1.5,0.0,0.0,14.0,148,107
Isaiah Canaan,20151123,PHI,0,MIN,100,PHI,95,29.53,3,10,0.3,3,9,0.33299999999999996,5,5,1.0,1,2,3,3,1,1,3,5,14,-12,.574,.450,.900,.500,3.7,8.6,5.9,18.0,1.7,2.5,19.7,22.7,107,106
JaKarr Sampson,20151123,PHI,0,MIN,100,PHI,95,7.75,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,1,.129,.000,.000,.667,0.0,16.3,7.6,0.0,0.0,0.0,0.0,22.1,32,110
Phil Pressey,20151123,PHI,0,MIN,100,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Landry,20151123,PHI,0,MIN,100,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20151123,PHI,0,MIN,100,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20151123,PHI,0,MIN,100,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
