Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20160109,MIA,0,UTA,98,MIA,83,35.13,11,16,0.688,2,6,0.33299999999999996,0,1,0.0,2,5,7,2,1,0,1,2,24,-15,.730,.750,.375,.063,5.8,23.6,12.6,14.4,1.5,0.0,5.7,22.4,144,113
Luol Deng,20160109,MIA,0,UTA,98,MIA,83,32.7,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,2,1,3,3,0,1,1,1,5,-6,.388,.333,.167,.167,6.2,5.1,5.8,14.2,0.0,2.9,13.4,10.3,98,116
Dwyane Wade,20160109,MIA,0,UTA,98,MIA,83,32.6,3,17,0.17600000000000002,0,0,,2,5,0.4,3,2,5,4,1,0,4,0,8,-14,.208,.176,.000,.294,9.4,10.2,9.7,19.9,1.7,0.0,17.2,32.1,55,114
Hassan Whiteside,20160109,MIA,0,UTA,98,MIA,83,30.78,4,8,0.5,0,0,,2,6,0.33299999999999996,5,6,11,0,1,4,1,3,10,-5,.470,.500,.000,.750,16.6,32.3,22.6,0.0,1.8,12.2,8.6,17.0,103,100
Goran Dragic,20160109,MIA,0,UTA,98,MIA,83,27.93,6,11,0.545,2,3,0.667,2,2,1.0,0,1,1,0,1,1,4,4,16,-6,.673,.636,.273,.182,0.0,5.9,2.3,0.0,1.9,3.4,25.2,25.6,100,110
Gerald Green,20160109,MIA,0,UTA,98,MIA,83,34.18,6,13,0.462,1,6,0.16699999999999998,0,0,,2,4,6,1,2,1,2,5,13,-13,.500,.500,.462,.000,6.0,19.4,11.1,5.5,3.2,2.8,13.3,19.8,98,107
Justise Winslow,20160109,MIA,0,UTA,98,MIA,83,20.35,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,2,0,0,-3,.000,.000,.250,.000,0.0,0.0,0.0,0.0,0.0,4.6,33.3,13.3,0,115
Beno Udrih,20160109,MIA,0,UTA,98,MIA,83,19.98,2,6,0.33299999999999996,1,2,0.5,0,0,,0,4,4,4,1,0,2,1,5,-9,.417,.417,.333,.000,0.0,33.1,12.6,32.9,2.7,0.0,25.0,18.0,86,109
Amar'e Stoudemire,20160109,MIA,0,UTA,98,MIA,83,6.33,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,-4,.532,.000,.000,2.000,16.1,26.1,19.9,0.0,0.0,0.0,0.0,13.4,142,116
Chris Andersen,20160109,MIA,0,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Johnson,20160109,MIA,0,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20160109,MIA,0,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
