Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160218,WAS,1,WAS,103,UTA,89,34.02,7,17,0.41200000000000003,2,4,0.5,1,2,0.5,0,6,6,11,4,0,2,1,17,18,.475,.471,.235,.118,0.0,20.2,10.1,48.3,5.8,0.0,10.1,26.4,104,85
Otto Porter,20160218,WAS,1,WAS,103,UTA,89,31.7,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,0,3,3,1,3,2,0,4,9,12,.533,.563,.375,.125,0.0,10.8,5.4,4.2,4.6,4.9,0.0,12.0,105,87
Marcin Gortat,20160218,WAS,1,WAS,103,UTA,89,29.67,9,12,0.75,0,0,,4,5,0.8,4,6,10,0,2,5,1,3,22,13,.775,.750,.000,.417,15.4,23.1,19.3,0.0,3.3,13.0,6.6,23.1,147,81
Garrett Temple,20160218,WAS,1,WAS,103,UTA,89,29.28,1,7,0.14300000000000002,1,3,0.33299999999999996,1,4,0.25,0,1,1,1,4,0,4,4,4,11,.228,.214,.429,.571,0.0,3.9,2.0,4.1,6.7,0.0,31.3,19.7,35,88
Nene Hilario,20160218,WAS,1,WAS,103,UTA,89,24.72,7,11,0.636,0,0,,2,2,1.0,1,4,5,4,1,0,1,4,16,11,.673,.636,.000,.182,4.6,18.5,11.6,27.3,2.0,0.0,7.8,23.5,132,93
Jared Dudley,20160218,WAS,1,WAS,103,UTA,89,35.95,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,0.5,1,1,2,5,0,2,1,2,4,9,.291,.250,.500,.333,3.2,3.2,3.2,16.4,0.0,4.3,12.7,9.9,84,100
Bradley Beal,20160218,WAS,1,WAS,103,UTA,89,23.73,7,14,0.5,2,4,0.5,0,0,,0,3,3,3,0,1,1,0,16,2,.571,.571,.286,.000,0.0,14.4,7.2,21.8,0.0,3.3,6.7,28.6,107,97
Ramon Sessions,20160218,WAS,1,WAS,103,UTA,89,21.68,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,0,0,0,1,0,13,5,.604,.556,.111,.444,0.0,26.4,13.2,0.0,0.0,0.0,8.5,24.5,107,95
Drew Gooden,20160218,WAS,1,WAS,103,UTA,89,5.67,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,-5,.694,1.000,.000,1.000,0.0,20.2,10.1,0.0,0.0,0.0,0.0,11.5,120,97
Kelly Oubre,20160218,WAS,1,WAS,103,UTA,89,1.83,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0,103
Jarell Eddie,20160218,WAS,1,WAS,103,UTA,89,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
Gary Neal,20160218,WAS,1,WAS,103,UTA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
