Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
O.J. Mayo,20151129,MIL,0,CHO,87,MIL,82,44.27,5,13,0.385,2,8,0.25,0,2,0.0,1,3,4,5,2,0,1,4,12,-2,.432,.462,.615,.154,2.2,8.1,4.9,19.7,2.5,0.0,6.7,15.8,95,104
Jerryd Bayless,20151129,MIL,0,CHO,87,MIL,82,43.13,4,14,0.28600000000000003,2,9,0.222,1,2,0.5,2,4,6,6,1,0,2,3,11,-3,.370,.357,.643,.143,4.5,11.1,7.5,23.4,1.3,0.0,11.8,18.4,87,107
Khris Middleton,20151129,MIL,0,CHO,87,MIL,82,37.4,7,18,0.389,4,9,0.444,1,1,1.0,1,4,5,6,3,0,3,3,19,7,.515,.500,.500,.056,2.6,12.8,7.2,32.1,4.5,0.0,14.0,26.9,99,98
Giannis Antetokounmpo,20151129,MIL,0,CHO,87,MIL,82,30.97,4,5,0.8,0,0,,0,0,,0,5,5,3,1,1,0,2,8,7,.800,.800,.000,.000,0.0,19.4,8.7,17.4,1.8,4.0,0.0,7.6,167,100
Greg Monroe,20151129,MIL,0,CHO,87,MIL,82,30.23,7,15,0.467,0,0,,3,5,0.6,3,7,10,3,2,0,2,5,17,5,.494,.467,.000,.333,9.7,27.8,17.8,21.8,3.7,0.0,10.4,29.8,100,96
John Henson,20151129,MIL,0,CHO,87,MIL,82,17.77,1,3,0.33299999999999996,0,0,,0,0,,4,1,5,0,0,1,3,2,2,-10,.333,.333,.000,.000,22.1,6.8,15.2,0.0,0.0,6.9,50.0,15.9,58,106
Jabari Parker,20151129,MIL,0,CHO,87,MIL,82,17.03,4,10,0.4,0,0,,2,2,1.0,2,5,7,0,0,0,1,3,10,-12,.460,.400,.000,.200,11.5,35.2,22.2,0.0,0.0,0.0,8.4,32.8,93,103
Michael Carter-Williams,20151129,MIL,0,CHO,87,MIL,82,15.6,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,4,4,2,0,0,2,2,3,-15,.387,.333,.333,.667,0.0,30.8,13.8,20.6,0.0,0.0,34.0,17.7,65,104
Tyler Ennis,20151129,MIL,0,CHO,87,MIL,82,3.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,113
Chris Copeland,20151129,MIL,0,CHO,87,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20151129,MIL,0,CHO,87,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20151129,MIL,0,CHO,87,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rashad Vaughn,20151129,MIL,0,CHO,87,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
