Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20151127,BOS,1,BOS,111,WAS,78,31.27,9,21,0.429,3,10,0.3,0,0,,1,3,4,3,2,0,2,1,21,17,.500,.500,.476,.000,3.0,8.9,5.9,16.3,3.1,0.0,8.7,29.3,105,82
Avery Bradley,20151127,BOS,1,BOS,111,WAS,78,31.12,6,12,0.5,2,5,0.4,2,2,1.0,1,1,2,3,3,0,2,3,16,21,.621,.583,.417,.167,3.0,3.0,3.0,14.1,4.7,0.0,13.4,19.1,121,81
Jae Crowder,20151127,BOS,1,BOS,111,WAS,78,29.67,4,8,0.5,3,5,0.6,6,6,1.0,1,4,5,3,0,0,1,0,17,31,.799,.688,.625,.750,3.1,12.4,7.8,13.7,0.0,0.0,8.6,15.6,163,87
Jared Sullinger,20151127,BOS,1,BOS,111,WAS,78,23.7,8,12,0.667,0,1,0.0,2,4,0.5,6,9,15,3,0,2,2,1,18,22,.654,.667,.083,.333,23.4,35.1,29.2,23.6,0.0,6.1,12.7,26.5,129,72
Amir Johnson,20151127,BOS,1,BOS,111,WAS,78,18.47,3,8,0.375,0,1,0.0,0,0,,2,6,8,3,0,1,0,2,6,14,.375,.375,.125,.000,10.0,30.0,20.0,22.8,0.0,3.9,0.0,17.3,113,76
Jonas Jerebko,20151127,BOS,1,BOS,111,WAS,78,24.52,1,7,0.14300000000000002,0,2,0.0,2,4,0.5,3,4,7,2,2,1,2,1,4,5,.228,.143,.286,.571,11.3,15.1,13.2,9.8,4.0,3.0,18.6,17.5,67,75
Evan Turner,20151127,BOS,1,BOS,111,WAS,78,21.47,2,7,0.28600000000000003,0,3,0.0,0,0,,0,2,2,3,1,2,2,2,4,11,.286,.286,.429,.000,0.0,8.6,4.3,17.9,2.3,6.8,22.2,16.7,67,79
Kelly Olynyk,20151127,BOS,1,BOS,111,WAS,78,20.92,4,7,0.5710000000000001,4,5,0.8,0,0,,1,3,4,2,2,1,0,1,12,17,.857,.857,.714,.000,4.4,13.2,8.8,14.0,4.6,3.5,0.0,13.3,181,74
David Lee,20151127,BOS,1,BOS,111,WAS,78,16.67,5,7,0.7140000000000001,0,0,,2,2,1.0,4,2,6,4,0,0,3,1,12,7,.761,.714,.000,.286,22.2,11.1,16.6,41.7,0.0,0.0,27.6,26.0,127,87
Terry Rozier,20151127,BOS,1,BOS,111,WAS,78,10.35,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,8,.000,.000,.000,.000,0.0,8.9,4.5,11.0,0.0,0.0,0.0,11.6,26,88
Tyler Zeller,20151127,BOS,1,BOS,111,WAS,78,5.93,0,3,0.0,0,0,,1,1,1.0,0,1,1,0,1,0,1,1,1,6,.145,.000,.000,.333,0.0,15.6,7.8,0.0,8.2,0.0,22.5,29.8,29,67
R.J. Hunter,20151127,BOS,1,BOS,111,WAS,78,5.93,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,6,.000,.000,.500,.000,0.0,46.7,23.3,19.3,0.0,0.0,0.0,13.4,36,70
James Young,20151127,BOS,1,BOS,111,WAS,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
