Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160210,BOS,1,BOS,139,LAC,134,43.52,7,14,0.5,3,6,0.5,1,1,1.0,0,1,1,0,1,0,2,4,18,7,.623,.607,.429,.071,0.0,2.8,1.4,0.0,1.1,0.0,12.2,16.5,100,124
Isaiah Thomas,20160210,BOS,1,BOS,139,LAC,134,39.93,12,21,0.5710000000000001,1,5,0.2,11,12,0.917,0,4,4,11,1,0,2,3,36,7,.685,.595,.238,.571,0.0,12.1,6.1,47.0,1.2,0.0,7.1,30.9,141,122
Jae Crowder,20160210,BOS,1,BOS,139,LAC,134,37.88,5,11,0.455,3,8,0.375,6,7,0.857,1,7,8,3,1,1,0,6,19,-7,.675,.591,.727,.636,3.3,22.3,12.9,10.5,1.3,2.5,0.0,16.2,145,118
Jared Sullinger,20160210,BOS,1,BOS,139,LAC,134,29.93,10,15,0.667,1,2,0.5,0,0,,4,7,11,7,1,0,0,5,21,13,.700,.700,.133,.000,16.5,28.2,22.4,42.3,1.6,0.0,0.0,21.9,157,118
Amir Johnson,20160210,BOS,1,BOS,139,LAC,134,12.77,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,2,.000,.000,.000,.000,0.0,0.0,0.0,8.8,0.0,0.0,50.0,13.7,16,127
Marcus Smart,20160210,BOS,1,BOS,139,LAC,134,32.47,4,8,0.5,3,5,0.6,6,7,0.857,1,3,4,4,1,1,3,6,17,-7,.767,.688,.625,.875,3.8,11.1,7.5,16.1,1.5,3.0,21.3,19.0,128,119
Evan Turner,20160210,BOS,1,BOS,139,LAC,134,30.65,6,14,0.429,0,0,,2,4,0.5,1,5,6,6,0,0,0,2,14,0,.444,.429,.000,.286,4.0,19.7,11.9,28.3,0.0,0.0,0.0,22.5,110,124
Jonas Jerebko,20160210,BOS,1,BOS,139,LAC,134,21.42,1,5,0.2,1,4,0.25,2,2,1.0,1,5,6,0,0,0,0,4,5,6,.425,.300,.800,.400,5.8,28.1,17.1,0.0,0.0,0.0,0.0,12.0,102,121
Kelly Olynyk,20160210,BOS,1,BOS,139,LAC,134,10.87,1,4,0.25,1,3,0.33299999999999996,4,4,1.0,0,2,2,2,0,0,0,3,7,13,.608,.375,.750,1.000,0.0,22.2,11.2,23.2,0.0,0.0,0.0,23.2,142,122
Tyler Zeller,20160210,BOS,1,BOS,139,LAC,134,5.57,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-9,1.000,1.000,.000,.000,0.0,21.6,10.9,0.0,0.0,0.0,50.0,15.7,68,124
Terry Rozier,20160210,BOS,1,BOS,139,LAC,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Lee,20160210,BOS,1,BOS,139,LAC,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20160210,BOS,1,BOS,139,LAC,134,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
